#  x                 y             frequency           rot. str.
2452.80660082       0.00631153044906
2453.30666333       0.00633384426037
2453.80672584       0.00635606926307
2454.30678835       0.00637820648931
2454.80685086       0.0064002569615
2455.30691336       0.00642222169241
2455.80697587       0.00644410168528
2456.30703838       0.00646589793398
2456.80710089       0.00648761142308
2457.3071634       0.00650924312803
2457.8072259       0.00653079401522
2458.30728841       0.0065522650421
2458.80735092       0.00657365715734
2459.30741343       0.00659497130089
2459.80747593       0.00661620840409
2460.30753844       0.00663736938983
2460.80760095       0.0066584551726
2461.30766346       0.00667946665863
2461.80772597       0.00670040474595
2462.30778847       0.00672127032457
2462.80785098       0.00674206427648
2463.30791349       0.00676278747586
2463.807976       0.00678344078907
2464.3080385       0.00680402507483
2464.80810101       0.00682454118426
2465.30816352       0.00684498996101
2465.80822603       0.00686537224135
2466.30828854       0.00688568885423
2466.80835104       0.00690594062141
2467.30841355       0.00692612835751
2467.80847606       0.00694625287014
2468.30853857       0.00696631495997
2468.80860107       0.00698631542078
2469.30866358       0.0070062550396
2469.80872609       0.00702613459679
2470.3087886       0.00704595486605
2470.80885111       0.0070657166146
2471.30891361       0.00708542060319
2471.80897612       0.00710506758622
2472.30903863       0.00712465831178
2472.80910114       0.00714419352176
2473.30916365       0.00716367395193
2473.80922615       0.00718310033197
2474.30928866       0.00720247338558
2474.80935117       0.00722179383058
2475.30941368       0.00724106237891
2475.80947618       0.00726027973676
2476.30953869       0.00727944660461
2476.8096012       0.00729856367733
2477.30966371       0.00731763164422
2477.80972622       0.00733665118907
2478.30978872       0.00735562299027
2478.80985123       0.00737454772085
2479.30991374       0.00739342604852
2479.80997625       0.00741225863579
2480.31003875       0.00743104613999
2480.81010126       0.00744978921334
2481.31016377       0.00746848850304
2481.81022628       0.00748714465129
2482.31028879       0.00750575829539
2482.81035129       0.00752433006776
2483.3104138       0.00754286059604
2483.81047631       0.00756135050311
2484.31053882       0.00757980040717
2484.81060132       0.00759821092182
2485.31066383       0.00761658265604
2485.81072634       0.00763491621434
2486.31078885       0.00765321219675
2486.81085136       0.00767147119888
2487.31091386       0.00768969381202
2487.81097637       0.00770788062314
2488.31103888       0.00772603221495
2488.81110139       0.007744149166
2489.3111639       0.00776223205067
2489.8112264       0.00778028143924
2490.31128891       0.00779829789798
2490.81135142       0.00781628198911
2491.31141393       0.00783423427096
2491.81147643       0.00785215529794
2492.31153894       0.00787004562058
2492.81160145       0.00788790578566
2493.31166396       0.00790573633617
2493.81172647       0.00792353781138
2494.31178897       0.00794131074692
2494.81185148       0.00795905567479
2495.31191399       0.0079767731234
2495.8119765       0.00799446361764
2496.312039       0.00801212767891
2496.81210151       0.00802976582516
2497.31216402       0.00804737857094
2497.81222653       0.00806496642743
2498.31228904       0.00808252990249
2498.81235154       0.0081000695007
2499.31241405       0.0081175857234
2499.81247656       0.00813507906874
2500.31253907       0.00815255003169
2500.81260158       0.00816999910412
2501.31266408       0.0081874267748
2501.81272659       0.00820483352947
2502.3127891       0.00822221985084
2502.81285161       0.00823958621868
2503.31291411       0.00825693310981
2503.81297662       0.00827426099815
2504.31303913       0.00829157035479
2504.81310164       0.00830886164795
2505.31316415       0.00832613534311
2505.81322665       0.00834339190296
2506.31328916       0.00836063178748
2506.81335167       0.00837785545398
2507.31341418       0.00839506335712
2507.81347668       0.00841225594891
2508.31353919       0.00842943367881
2508.8136017       0.00844659699373
2509.31366421       0.00846374633803
2509.81372672       0.00848088215361
2510.31378922       0.00849800487992
2510.81385173       0.00851511495397
2511.31391424       0.00853221281038
2511.81397675       0.00854929888142
2512.31403925       0.00856637359703
2512.81410176       0.00858343738482
2513.31416427       0.00860049067017
2513.81422678       0.0086175338762
2514.31428929       0.00863456742382
2514.81435179       0.00865159173175
2515.3144143       0.00866860721658
2515.81447681       0.00868561429274
2516.31453932       0.0087026133726
2516.81460183       0.00871960486642
2517.31466433       0.00873658918246
2517.81472684       0.00875356672693
2518.31478935       0.00877053790408
2518.81485186       0.00878750311618
2519.31491436       0.00880446276357
2519.81497687       0.0088214172447
2520.31503938       0.0088383669561
2520.81510189       0.00885531229248
2521.3151644       0.00887225364671
2521.8152269       0.00888919140983
2522.31528941       0.00890612597114
2522.81535192       0.00892305771815
2523.31541443       0.00893998703666
2523.81547693       0.00895691431075
2524.31553944       0.00897383992283
2524.81560195       0.00899076425363
2525.31566446       0.00900768768227
2525.81572697       0.00902461058624
2526.31578947       0.00904153334145
2526.81585198       0.00905845632223
2527.31591449       0.0090753799014
2527.815977       0.00909230445022
2528.3160395       0.00910923033847
2528.81610201       0.00912615793447
2529.31616452       0.00914308760505
2529.81622703       0.00916001971565
2530.31628954       0.00917695463025
2530.81635204       0.0091938927115
2531.31641455       0.00921083432063
2531.81647706       0.00922777981755
2532.31653957       0.00924472956083
2532.81660208       0.00926168390776
2533.31666458       0.00927864321432
2533.81672709       0.00929560783522
2534.3167896       0.00931257812396
2534.81685211       0.00932955443279
2535.31691461       0.00934653711276
2535.81697712       0.00936352651372
2536.31703963       0.0093805229844
2536.81710214       0.00939752687233
2537.31716465       0.00941453852395
2537.81722715       0.00943155828458
2538.31728966       0.00944858649845
2538.81735217       0.00946562350872
2539.31741468       0.0094826696575
2539.81747718       0.00949972528587
2540.31753969       0.00951679073389
2540.8176022       0.00953386634063
2541.31766471       0.00955095244417
2541.81772722       0.00956804938165
2542.31778972       0.00958515748923
2542.81785223       0.00960227710219
2543.31791474       0.00961940855488
2543.81797725       0.00963655218074
2544.31803975       0.00965370831238
2544.81810226       0.00967087728151
2545.31816477       0.00968805941904
2545.81822728       0.00970525505502
2546.31828979       0.00972246451873
2546.81835229       0.00973968813864
2547.3184148       0.00975692624244
2547.81847731       0.00977417915709
2548.31853982       0.00979144720879
2548.81860233       0.00980873072303
2549.31866483       0.00982603002457
2549.81872734       0.00984334543751
2550.31878985       0.00986067728524
2550.81885236       0.00987802589052
2551.31891486       0.00989539157545
2551.81897737       0.0099127746615
2552.31903988       0.00993017546953
2552.81910239       0.0099475943198
2553.3191649       0.009965031532
2553.8192274       0.00998248742524
2554.31928991       0.00999996231807
2554.81935242       0.0100174565285
2555.31941493       0.0100349703741
2555.81947743       0.0100525041717
2556.31953994       0.010070058238
2556.81960245       0.0100876328889
2557.31966496       0.0101052284399
2557.81972747       0.0101228452063
2558.31978997       0.0101404835025
2558.81985248       0.010158143643
2559.31991499       0.0101758259415
2559.8199775       0.0101935307115
2560.32004       0.010211258266
2560.82010251       0.0102290089178
2561.32016502       0.0102467829792
2561.82022753       0.0102645807622
2562.32029004       0.0102824025786
2562.82035254       0.0103002487396
2563.32041505       0.0103181195564
2563.82047756       0.0103360153399
2564.32054007       0.0103539364004
2564.82060258       0.0103718830484
2565.32066508       0.0103898555938
2565.82072759       0.0104078543464
2566.3207901       0.0104258796159
2566.82085261       0.0104439317117
2567.32091511       0.0104620109429
2567.82097762       0.0104801176186
2568.32104013       0.0104982520476
2568.82110264       0.0105164145386
2569.32116515       0.0105346054003
2569.82122765       0.010552824941
2570.32129016       0.0105710734692
2570.82135267       0.010589351293
2571.32141518       0.0106076587206
2571.82147768       0.0106259960601
2572.32154019       0.0106443636195
2572.8216027       0.0106627617068
2573.32166521       0.0106811906299
2573.82172772       0.0106996506967
2574.32179022       0.0107181422151
2574.82185273       0.010736665493
2575.32191524       0.0107552208384
2575.82197775       0.0107738085592
2576.32204025       0.0107924289633
2576.82210276       0.0108110823588
2577.32216527       0.0108297690538
2577.82222778       0.0108484893565
2578.32229029       0.010867243575
2578.82235279       0.0108860320178
2579.3224153       0.0109048549933
2579.82247781       0.0109237128101
2580.32254032       0.010942605777
2580.82260283       0.0109615342027
2581.32266533       0.0109804983964
2581.82272784       0.0109994986672
2582.32279035       0.0110185353245
2582.82285286       0.0110376086779
2583.32291536       0.0110567190371
2583.82297787       0.0110758667122
2584.32304038       0.0110950520134
2584.82310289       0.0111142752512
2585.3231654       0.0111335367362
2585.8232279       0.0111528367796
2586.32329041       0.0111721756925
2586.82335292       0.0111915537865
2587.32341543       0.0112109713735
2587.82347793       0.0112304287656
2588.32354044       0.0112499262753
2588.82360295       0.0112694642154
2589.32366546       0.0112890428992
2589.82372797       0.0113086626401
2590.32379047       0.0113283237521
2590.82385298       0.0113480265494
2591.32391549       0.0113677713467
2591.823978       0.0113875584591
2592.3240405       0.0114073882021
2592.82410301       0.0114272608916
2593.32416552       0.0114471768439
2593.82422803       0.0114671363759
2594.32429054       0.0114871398048
2594.82435304       0.0115071874484
2595.32441555       0.0115272796249
2595.82447806       0.0115474166531
2596.32454057       0.0115675988521
2596.82460308       0.0115878265417
2597.32466558       0.0116081000423
2597.82472809       0.0116284196745
2598.3247906       0.0116487857599
2598.82485311       0.0116691986203
2599.32491561       0.0116896585782
2599.82497812       0.0117101659569
2600.32504063       0.0117307210799
2600.82510314       0.0117513242716
2601.32516565       0.0117719758569
2601.82522815       0.0117926761614
2602.32529066       0.0118134255113
2602.82535317       0.0118342242335
2603.32541568       0.0118550726555
2603.82547818       0.0118759711055
2604.32554069       0.0118969199125
2604.8256032       0.0119179194061
2605.32566571       0.0119389699166
2605.82572822       0.0119600717749
2606.32579072       0.0119812253131
2606.82585323       0.0120024308634
2607.32591574       0.0120236887594
2607.82597825       0.012044999335
2608.32604075       0.012066362925
2608.82610326       0.0120877798652
2609.32616577       0.012109250492
2609.82622828       0.0121307751426
2610.32629079       0.0121523541552
2610.82635329       0.0121739878687
2611.3264158       0.0121956766228
2611.82647831       0.0122174207584
2612.32654082       0.0122392206168
2612.82660333       0.0122610765405
2613.32666583       0.0122829888729
2613.82672834       0.0123049579582
