#  x                 y             frequency           rot. str.
3742.46780848       -0.0882492507052
3742.96787098       -0.0901857008239
3743.46793349       -0.0921716074181
3743.967996       -0.0942087362207
3744.46805851       -0.0962989311323
3744.96812101       -0.0984441183837
3745.46818352       -0.100646310959
3745.96824603       -0.102907613292
3746.46830854       -0.105230226267
3746.96837105       -0.107616452526
3747.46843355       -0.11006870213
3747.96849606       -0.112589498578
3748.46855857       -0.115181485222
3748.96862108       -0.117847432107
3749.46868358       -0.12059024326
3749.96874609       -0.123412964476
3750.4688086       -0.126318791626
3750.96887111       -0.129311079527
3751.46893362       -0.132393351437
3751.96899612       -0.135569309192
3752.46905863       -0.138842844073
3752.96912114       -0.142218048422
3753.46918365       -0.145699228104
3753.96924616       -0.14929091586
3754.46930866       -0.152997885626
3754.96937117       -0.156825167917
3755.46943368       -0.160778066333
3755.96949619       -0.164862175318
3756.46955869       -0.169083399247
3756.9696212       -0.173447972967
3757.46968371       -0.177962483934
3757.96974622       -0.182633896048
3758.46980873       -0.187469575377
3758.96987123       -0.192477317903
3759.46993374       -0.197665379499
3759.96999625       -0.203042508321
3760.47005876       -0.208617979835
3760.97012126       -0.214401634745
3761.47018377       -0.220403920056
3761.97024628       -0.226635933596
3762.47030879       -0.233109472312
3762.9703713       -0.239837084702
3763.4704338       -0.246832127774
3763.97049631       -0.254108828994
3764.47055882       -0.261682353682
3764.97062133       -0.26956887842
3765.47068383       -0.277785671061
3765.97074634       -0.286351177995
3766.47080885       -0.295285119425
3766.97087136       -0.304608593456
3767.47093387       -0.314344189909
3767.97099637       -0.324516114869
3768.47105888       -0.335150327084
3768.97112139       -0.346274687463
3769.4711839       -0.357919123049
3769.97124641       -0.370115807021
3770.47130891       -0.382899356413
3770.97137142       -0.39630704947
3771.47143393       -0.41037906474
3771.97149644       -0.425158744245
3772.47155894       -0.440692883338
3772.97162145       -0.457032050114
3773.47168396       -0.474230937563
3773.97174647       -0.492348751972
3774.47180898       -0.511449641444
3774.97187148       -0.531603168768
3775.47193399       -0.552884833261
3775.9719965       -0.575376646611
3776.47205901       -0.599167768123
3776.97212151       -0.624355205145
3777.47218402       -0.651044584764
3777.97224653       -0.679351003077
3778.47230904       -0.709399958436
3778.97237155       -0.741328374901
3779.47243405       -0.775285721691
3779.97249656       -0.811435233494
3780.47255907       -0.84995523492
3780.97262158       -0.891040569886
3781.47268408       -0.934904133046
3781.97274659       -0.981778494893
3782.4728091       -1.03191760452
3782.97287161       -1.08559854318
3783.47293412       -1.1431232869
3783.97299662       -1.20482041619
3784.47305913       -1.27104668324
3784.97312164       -1.34218831055
3785.47318415       -1.41866184624
3785.97324666       -1.50091433778
3786.47330916       -1.5894225033
3786.97337167       -1.6846904749
3787.47343418       -1.78724555607
3787.97349669       -1.89763127359
3788.47355919       -2.01639681098
3788.9736217       -2.1440816899
3789.47368421       -2.28119432846
3789.97374672       -2.42818287658
3790.47380923       -2.58539655456
3790.97387173       -2.75303567759
3791.47393424       -2.93108875518
3791.97399675       -3.11925567748
3792.47405926       -3.31685725952
3792.97412176       -3.52273355608
3793.47418427       -3.735136607
3793.97424678       -3.95162770477
3794.47430929       -4.16899465246
3794.9743718       -4.38321000606
3795.4744343       -4.58945541706
3795.97449681       -4.78223758344
3796.47455932       -4.9556152865
3796.97462183       -5.10354249588
3797.47468433       -5.22030970329
3797.97474684       -5.30103826681
3798.47480935       -5.34215827858
3798.97487186       -5.34178892302
3799.47493437       -5.299948936
3799.97499687       -5.21855447483
3800.47505938       -5.10120483978
3800.97512189       -4.95279947724
3801.4751844       -4.77905903212
3801.97524691       -4.58603143426
3802.47530941       -4.37965212661
3802.97537192       -4.16540312258
3803.47543443       -3.94808822827
3803.97549694       -3.73171908203
3804.47555944       -3.51949234101
3804.97562195       -3.31383246163
3805.47568446       -3.11647501109
3805.97574697       -2.92856961587
3806.47580948       -2.75078718831
3806.97587198       -2.5834214356
3807.47593449       -2.42647906587
3807.975997       -2.27975632973
3808.47605951       -2.14290165833
3808.97612201       -2.01546540339
3809.47618452       -1.8969382973
3809.97624703       -1.78678045182
3810.47630954       -1.68444266674
3810.97637205       -1.58938164426
3811.47643455       -1.50107047545
3811.97649706       -1.41900552797
3812.47655957       -1.34271064394
3812.97662208       -1.27173936422
3813.47668458       -1.20567573397
3813.97674709       -1.14413411299
3814.4768096       -1.0867583098
3814.97687211       -1.03322027636
3815.47693462       -0.983218537019
3815.97699712       -0.936476477037
3816.47705963       -0.892740579648
3816.97712214       -0.851778673132
3817.47718465       -0.813378229348
3817.97724716       -0.777344740319
3818.47730966       -0.743500188727
3818.97737217       -0.711681620535
3819.47743468       -0.681739822578
3819.97749719       -0.653538104235
3820.47755969       -0.626951179896
3820.9776222       -0.601864147301
3821.47768471       -0.578171555991
3821.97774722       -0.555776559597
3822.47780973       -0.534590145578
3822.97787223       -0.514530436123
3823.47793474       -0.495522054099
3823.97799725       -0.477495548314
3824.47805976       -0.46038687266
3824.97812226       -0.444136914152
3825.47818477       -0.428691065219
3825.97824728       -0.413998836045
3826.47830979       -0.400013503076
3826.9783723       -0.386691790216
3827.4784348       -0.373993579511
3827.97849731       -0.361881648468
3828.47855982       -0.350321431403
3828.97862233       -0.339280802491
3829.47868483       -0.328729878401
3829.97874734       -0.318640838624
3830.47880985       -0.308987761793
3830.97887236       -0.299746476452
3831.47893487       -0.290894424898
3831.97899737       -0.28241053885
3832.47905988       -0.274275125833
3832.97912239       -0.266469765271
3833.4791849       -0.258977213369
3833.97924741       -0.251781315999
3834.47930991       -0.244866928821
3834.97937242       -0.238219844
3835.47943493       -0.231826722918
3835.97949744       -0.225675034331
3836.47955994       -0.219752997498
3836.97962245       -0.214049529834
3837.47968496       -0.208554198692
3837.97974747       -0.203257176912
3838.47980998       -0.198149201814
3838.97987248       -0.19322153734
3839.47993499       -0.188465939075
3839.9799975       -0.183874621898
3840.48006001       -0.179440230064
3840.98012251       -0.175155809484
3841.48018502       -0.171014782054
3841.98024753       -0.167010921838
3842.48031004       -0.163138332979
3842.98037255       -0.159391429181
3843.48043505       -0.155764914642
3843.98049756       -0.152253766336
3844.48056007       -0.148853217513
3844.98062258       -0.14555874235
3845.48068508       -0.142366041644
3845.98074759       -0.13927102948
3846.4808101       -0.136269820785
3846.98087261       -0.133358719728
3847.48093512       -0.130534208868
3847.98099762       -0.127792939029
3848.48106013       -0.12513171982
3848.98112264       -0.122547510775
3849.48118515       -0.120037413054
3849.98124766       -0.11759866167
3850.48131016       -0.115228618209
3850.98137267       -0.112924763997
3851.48143518       -0.110684693696
3851.98149769       -0.108506109286
3852.48156019       -0.106386814421
3852.9816227       -0.104324709119
3853.48168521       -0.102317784773
3853.98174772       -0.100364119459
3854.48181023       -0.0984618735155
3854.98187273       -0.0966092853913
3855.48193524       -0.0948046677237
3855.98199775       -0.0930464036492
3856.48206026       -0.0913329433231
3856.98212276       -0.0896628006358
3857.48218527       -0.0880345501154
3857.98224778       -0.0864468240018
3858.48231029       -0.0848983094847
3858.9823728       -0.0833877460919
3859.4824353       -0.081913923222
3859.98249781       -0.0804756778091
3860.48256032       -0.0790718921153
3860.98262283       -0.0777014916393
3861.48268533       -0.0763634431371
3861.98274784       -0.075056752747
3862.48281035       -0.0737804642119
3862.98287286       -0.072533657195
3863.48293537       -0.0713154456814
3863.98299787       -0.0701249764625
3864.48306038       -0.0689614276968
3864.98312289       -0.0678240075439
3865.4831854       -0.0667119528664
3865.98324791       -0.0656245279976
3866.48331041       -0.0645610235688
3866.98337292       -0.0635207553957
3867.48343543       -0.0625030634179
3867.98349794       -0.061507310691
3868.48356044       -0.0605328824261
3868.98362295       -0.0595791850763
3869.48368546       -0.0586456454665
3869.98374797       -0.0577317099635
3870.48381048       -0.0568368436862
3870.98387298       -0.0559605297516
3871.48393549       -0.0551022685568
3871.983998       -0.0542615770933
3872.48406051       -0.053437988293
3872.98412301       -0.0526310504037
3873.48418552       -0.0518403263932
3873.98424803       -0.0510653933801
3874.48431054       -0.0503058420897
3874.98437305       -0.0495612763341
3875.48443555       -0.0488313125159
3875.98449806       -0.0481155791527
3876.48456057       -0.0474137164228
3876.98462308       -0.0467253757308
3877.48468558       -0.0460502192915
3877.98474809       -0.0453879197315
3878.4848106       -0.0447381597084
3878.98487311       -0.0441006315455
3879.48493562       -0.043475036882
3879.98499812       -0.0428610863383
3880.48506063       -0.0422584991942
3880.98512314       -0.0416670030815
3881.48518565       -0.0410863336885
3881.98524816       -0.0405162344771
3882.48531066       -0.0399564564106
3882.98537317       -0.0394067576934
3883.48543568       -0.038866903521
3883.98549819       -0.0383366658391
3884.48556069       -0.0378158231134
3884.9856232       -0.0373041601079
3885.48568571       -0.0368014676721
3885.98574822       -0.0363075425364
3886.48581073       -0.0358221871155
3886.98587323       -0.0353452093194
3887.48593574       -0.0348764223718
3887.98599825       -0.0344156446352
3888.48606076       -0.0339626994427
3888.98612326       -0.0335174149367
3889.48618577       -0.0330796239125
3889.98624828       -0.0326491636693
3890.48631079       -0.0322258758651
3890.9863733       -0.0318096063785
3891.4864358       -0.0314002051746
3891.98649831       -0.030997526176
3892.48656082       -0.0306014271389
3892.98662333       -0.0302117695333
3893.48668583       -0.0298284184278
3893.98674834       -0.029451242378
3894.48681085       -0.0290801133198
3894.98687336       -0.0287149064658
3895.48693587       -0.0283555002053
3895.98699837       -0.0280017760087
3896.48706088       -0.0276536183338
3896.98712339       -0.027310914537
3897.4871859       -0.0269735547863
3897.98724841       -0.0266414319781
3898.48731091       -0.0263144416562
