#  x                 y             frequency           rot. str.
2601.82522815       0.00818641353271
2602.32529066       0.00821103443578
2602.82535317       0.00823572778336
2603.32541568       0.00826049395255
2603.82547818       0.00828533332259
2604.32554069       0.00831024627488
2604.8256032       0.00833523319297
2605.32566571       0.00836029446261
2605.82572822       0.00838543047176
2606.32579072       0.00841064161059
2606.82585323       0.00843592827149
2607.32591574       0.00846129084914
2607.82597825       0.00848672974046
2608.32604075       0.00851224534466
2608.82610326       0.00853783806327
2609.32616577       0.00856350830013
2609.82622828       0.00858925646144
2610.32629079       0.00861508295572
2610.82635329       0.00864098819391
2611.3264158       0.00866697258931
2611.82647831       0.00869303655766
2612.32654082       0.00871918051711
2612.82660333       0.00874540488827
2613.32666583       0.00877171009421
2613.82672834       0.00879809656051
2614.32679085       0.00882456471524
2614.82685336       0.00885111498898
2615.32691586       0.0088777478149
2615.82697837       0.0089044636287
2616.32704088       0.00893126286867
2616.82710339       0.00895814597572
2617.3271659       0.00898511339338
2617.8272284       0.0090121655678
2618.32729091       0.00903930294785
2618.82735342       0.00906652598504
2619.32741593       0.0090938351336
2619.82747843       0.00912123085051
2620.32754094       0.00914871359547
2620.82760345       0.00917628383097
2621.32766596       0.00920394202229
2621.82772847       0.00923168863753
2622.32779097       0.00925952414763
2622.82785348       0.00928744902636
2623.32791599       0.00931546375042
2623.8279785       0.00934356879938
2624.328041       0.00937176465574
2624.82810351       0.00940005180496
2625.32816602       0.00942843073549
2625.82822853       0.00945690193874
2626.32829104       0.00948546590917
2626.82835354       0.00951412314428
2627.32841605       0.00954287414462
2627.82847856       0.00957171941386
2628.32854107       0.00960065945877
2628.82860358       0.00962969478928
2629.32866608       0.00965882591847
2629.82872859       0.00968805336262
2630.3287911       0.00971737764122
2630.82885361       0.00974679927702
2631.32891611       0.00977631879604
2631.82897862       0.00980593672757
2632.32904113       0.00983565360426
2632.82910364       0.00986546996207
2633.32916615       0.00989538634037
2633.82922865       0.00992540328191
2634.32929116       0.00995552133289
2634.82935367       0.00998574104294
2635.32941618       0.0100160629652
2635.82947868       0.0100464876563
2636.32954119       0.0100770156765
2636.8296037       0.0101076475895
2637.32966621       0.0101383839627
2637.82972872       0.010169225367
2638.32979122       0.0102001723772
2638.82985373       0.0102312255715
2639.32991624       0.010262385532
2639.82997875       0.0102936528446
2640.33004125       0.0103250280987
2640.83010376       0.0103565118878
2641.33016627       0.0103881048092
2641.83022878       0.0104198074639
2642.33029129       0.010451620457
2642.83035379       0.0104835443974
2643.3304163       0.0105155798981
2643.83047881       0.0105477275759
2644.33054132       0.0105799880518
2644.83060383       0.0106123619509
2645.33066633       0.0106448499023
2645.83072884       0.0106774525393
2646.33079135       0.0107101704992
2646.83085386       0.0107430044237
2647.33091636       0.0107759549588
2647.83097887       0.0108090227545
2648.33104138       0.0108422084654
2648.83110389       0.0108755127502
2649.3311664       0.0109089362722
2649.8312289       0.010942479699
2650.33129141       0.0109761437026
2650.83135392       0.0110099289596
2651.33141643       0.0110438361512
2651.83147893       0.0110778659629
2652.33154144       0.0111120190851
2652.83160395       0.0111462962127
2653.33166646       0.0111806980454
2653.83172897       0.0112152252874
2654.33179147       0.0112498786479
2654.83185398       0.0112846588407
2655.33191649       0.0113195665847
2655.831979       0.0113546026036
2656.3320415       0.0113897676258
2656.83210401       0.011425062385
2657.33216652       0.0114604876197
2657.83222903       0.0114960440735
2658.33229154       0.0115317324953
2658.83235404       0.0115675536388
2659.33241655       0.0116035082632
2659.83247906       0.0116395971327
2660.33254157       0.011675821017
2660.83260408       0.0117121806908
2661.33266658       0.0117486769346
2661.83272909       0.0117853105341
2662.3327916       0.0118220822803
2662.83285411       0.0118589929699
2663.33291661       0.0118960434052
2663.83297912       0.0119332343941
2664.33304163       0.01197056675
2664.83310414       0.0120080412921
2665.33316665       0.0120456588455
2665.83322915       0.0120834202408
2666.33329166       0.0121213263147
2666.83335417       0.0121593779097
2667.33341668       0.0121975758744
2667.83347918       0.0122359210632
2668.33354169       0.0122744143368
2668.8336042       0.0123130565618
2669.33366671       0.0123518486111
2669.83372922       0.0123907913638
2670.33379172       0.0124298857053
2670.83385423       0.0124691325274
2671.33391674       0.0125085327281
2671.83397925       0.0125480872121
2672.33404175       0.0125877968904
2672.83410426       0.0126276626808
2673.33416677       0.0126676855074
2673.83422928       0.0127078663014
2674.33429179       0.0127482060003
2674.83435429       0.0127887055489
2675.3344168       0.0128293658984
2675.83447931       0.0128701880072
2676.33454182       0.0129111728407
2676.83460433       0.0129523213712
2677.33466683       0.0129936345783
2677.83472934       0.0130351134487
2678.33479185       0.0130767589764
2678.83485436       0.0131185721626
2679.33491686       0.013160554016
2679.83497937       0.0132027055527
2680.33504188       0.0132450277964
2680.83510439       0.0132875217783
2681.3351669       0.0133301885372
2681.8352294       0.0133730291199
2682.33529191       0.0134160445808
2682.83535442       0.0134592359821
2683.33541693       0.0135026043941
2683.83547943       0.013546150895
2684.33554194       0.0135898765713
2684.83560445       0.0136337825175
2685.33566696       0.0136778698363
2685.83572947       0.0137221396388
2686.33579197       0.0137665930446
2686.83585448       0.0138112311817
2687.33591699       0.0138560551865
2687.8359795       0.0139010662043
2688.336042       0.013946265389
2688.83610451       0.0139916539032
2689.33616702       0.0140372329186
2689.83622953       0.0140830036157
2690.33629204       0.0141289671842
2690.83635454       0.0141751248228
2691.33641705       0.0142214777394
2691.83647956       0.0142680271514
2692.33654207       0.0143147742854
2692.83660458       0.0143617203777
2693.33666708       0.0144088666741
2693.83672959       0.0144562144299
2694.3367921       0.0145037649104
2694.83685461       0.0145515193907
2695.33691711       0.0145994791558
2695.83697962       0.0146476455009
2696.33704213       0.014696019731
2696.83710464       0.0147446031619
2697.33716715       0.0147933971191
2697.83722965       0.0148424029391
2698.33729216       0.0148916219688
2698.83735467       0.0149410555654
2699.33741718       0.0149907050974
2699.83747968       0.0150405719438
2700.33754219       0.0150906574946
2700.8376047       0.0151409631511
2701.33766721       0.0151914903255
2701.83772972       0.0152422404414
2702.33779222       0.015293214934
2702.83785473       0.0153444152496
2703.33791724       0.0153958428466
2703.83797975       0.0154474991947
2704.33804226       0.0154993857759
2704.83810476       0.0155515040838
2705.33816727       0.0156038556243
2705.83822978       0.0156564419155
2706.33829229       0.0157092644878
2706.83835479       0.0157623248842
2707.3384173       0.0158156246601
2707.83847981       0.0158691653836
2708.33854232       0.015922948636
2708.83860483       0.0159769760111
2709.33866733       0.0160312491162
2709.83872984       0.0160857695715
2710.33879235       0.0161405390109
2710.83885486       0.0161955590816
2711.33891736       0.0162508314445
2711.83897987       0.0163063577743
2712.33904238       0.0163621397597
2712.83910489       0.0164181791032
2713.3391674       0.0164744775218
2713.8392299       0.0165310367469
2714.33929241       0.016587858524
2714.83935492       0.0166449446138
2715.33941743       0.0167022967913
2715.83947993       0.0167599168469
2716.33954244       0.0168178065858
2716.83960495       0.0168759678286
2717.33966746       0.0169344024114
2717.83972997       0.0169931121857
2718.33979247       0.0170520990189
2718.83985498       0.0171113647944
2719.33991749       0.0171709114115
2719.83998       0.0172307407858
2720.34004251       0.0172908548495
2720.84010501       0.0173512555512
2721.34016752       0.0174119448563
2721.84023003       0.0174729247472
2722.34029254       0.0175341972236
2722.84035504       0.0175957643021
2723.34041755       0.0176576280173
2723.84048006       0.0177197904211
2724.34054257       0.0177822535834
2724.84060508       0.0178450195923
2725.34066758       0.0179080905539
2725.84073009       0.017971468593
2726.3407926       0.018035155853
2726.84085511       0.0180991544959
2727.34091761       0.0181634667033
2727.84098012       0.0182280946755
2728.34104263       0.0182930406325
2728.84110514       0.0183583068142
2729.34116765       0.0184238954801
2729.84123015       0.0184898089099
2730.34129266       0.0185560494037
2730.84135517       0.0186226192822
2731.34141768       0.0186895208867
2731.84148018       0.0187567565797
2732.34154269       0.0188243287449
2732.8416052       0.0188922397874
2733.34166771       0.0189604921342
2733.84173022       0.0190290882341
2734.34179272       0.0190980305581
2734.84185523       0.0191673215997
2735.34191774       0.0192369638753
2735.84198025       0.0193069599238
2736.34204276       0.0193773123078
2736.84210526       0.0194480236131
2737.34216777       0.0195190964493
2737.84223028       0.0195905334499
2738.34229279       0.0196623372729
2738.84235529       0.0197345106006
2739.3424178       0.0198070561405
2739.84248031       0.0198799766247
2740.34254282       0.0199532748111
2740.84260533       0.0200269534831
2741.34266783       0.0201010154503
2741.84273034       0.0201754635482
2742.34279285       0.0202503006392
2742.84285536       0.0203255296125
2743.34291786       0.0204011533844
2743.84298037       0.0204771748988
2744.34304288       0.0205535971275
2744.84310539       0.0206304230703
2745.3431679       0.0207076557555
2745.8432304       0.0207852982403
2746.34329291       0.0208633536109
2746.84335542       0.0209418249833
2747.34341793       0.0210207155028
2747.84348043       0.0211000283455
2748.34354294       0.0211797667175
2748.84360545       0.0212599338561
2749.34366796       0.0213405330298
2749.84373047       0.0214215675387
2750.34379297       0.021503040715
2750.84385548       0.0215849559231
2751.34391799       0.0216673165603
2751.8439805       0.0217501260571
2752.34404301       0.0218333878774
2752.84410551       0.0219171055194
2753.34416802       0.0220012825153
2753.84423053       0.0220859224322
2754.34429304       0.0221710288726
2754.84435554       0.0222566054743
2755.34441805       0.0223426559114
2755.84448056       0.0224291838946
2756.34454307       0.0225161931711
2756.84460558       0.0226036875261
2757.34466808       0.0226916707822
2757.84473059       0.0227801468004
2758.3447931       0.0228691194807
2758.84485561       0.0229585927622
