#  x                 y             frequency           rot. str.
2293.28666083       0.0737999112868
2293.78672334       0.0730961862894
2294.28678585       0.0724046884533
2294.78684836       0.071725138294
2295.28691086       0.0710572642697
2295.78697337       0.0704008025131
2296.28703588       0.0697554965727
2296.78709839       0.0691210971657
2297.2871609       0.0684973619387
2297.7872234       0.067884055239
2298.28728591       0.0672809478939
2298.78734842       0.0666878169991
2299.28741093       0.0661044457138
2299.78747343       0.0655306230652
2300.28753594       0.064966143759
2300.78759845       0.0644108079977
2301.28766096       0.0638644213054
2301.78772347       0.0633267943588
2302.28778597       0.0627977428249
2302.78784848       0.0622770872046
2303.28791099       0.061764652681
2303.7879735       0.0612602689751
2304.288036       0.0607637702045
2304.78809851       0.0602749947487
2305.28816102       0.0597937851189
2305.78822353       0.0593199878316
2306.28828604       0.058853453288
2306.78834854       0.0583940356563
2307.28841105       0.057941592759
2307.78847356       0.0574959859639
2308.28853607       0.0570570800784
2308.78859857       0.0566247432485
2309.28866108       0.0561988468599
2309.78872359       0.0557792654437
2310.2887861       0.0553658765844
2310.78884861       0.0549585608315
2311.28891111       0.0545572016141
2311.78897362       0.0541616851578
2312.28903613       0.0537719004052
2312.78909864       0.0533877389384
2313.28916115       0.053009094904
2313.78922365       0.0526358649414
2314.28928616       0.0522679481121
2314.78934867       0.0519052458329
2315.28941118       0.0515476618097
2315.78947368       0.0511951019743
2316.28953619       0.0508474744236
2316.7895987       0.0505046893595
2317.28966121       0.0501666590318
2317.78972372       0.0498332976826
2318.28978622       0.0495045214922
2318.78984873       0.0491802485269
2319.28991124       0.0488603986886
2319.78997375       0.0485448936655
2320.29003625       0.048233656885
2320.79009876       0.0479266134672
2321.29016127       0.0476236901808
2321.79022378       0.0473248153992
2322.29028629       0.0470299190593
2322.79034879       0.0467389326203
2323.2904113       0.0464517890244
2323.79047381       0.0461684226587
2324.29053632       0.0458887693179
2324.79059882       0.0456127661684
2325.29066133       0.0453403517132
2325.79072384       0.0450714657584
2326.29078635       0.0448060493798
2326.79084886       0.0445440448913
2327.29091136       0.0442853958137
2327.79097387       0.0440300468447
2328.29103638       0.0437779438298
2328.79109889       0.0435290337335
2329.2911614       0.043283264612
2329.7912239       0.0430405855866
2330.29128641       0.0428009468172
2330.79134892       0.0425642994775
2331.29141143       0.0423305957298
2331.79147393       0.0420997887021
2332.29153644       0.0418718324637
2332.79159895       0.0416466820036
2333.29166146       0.0414242932082
2333.79172397       0.0412046228397
2334.29178647       0.0409876285159
2334.79184898       0.0407732686897
2335.29191149       0.0405615026294
2335.791974       0.0403522903999
2336.2920365       0.0401455928439
2336.79209901       0.039941371564
2337.29216152       0.0397395889051
2337.79222403       0.0395402079372
2338.29228654       0.0393431924386
2338.79234904       0.0391485068803
2339.29241155       0.0389561164095
2339.79247406       0.0387659868349
2340.29253657       0.038578084611
2340.79259907       0.0383923768243
2341.29266158       0.0382088311789
2341.79272409       0.0380274159821
2342.2927866       0.0378481001321
2342.79284911       0.0376708531036
2343.29291161       0.0374956449362
2343.79297412       0.0373224462211
2344.29303663       0.0371512280895
2344.79309914       0.0369819622007
2345.29316165       0.0368146207304
2345.79322415       0.0366491763595
2346.29328666       0.0364856022635
2346.79334917       0.0363238721015
2347.29341168       0.036163960006
2347.79347418       0.0360058405726
2348.29353669       0.0358494888503
2348.7935992       0.0356948803317
2349.29366171       0.0355419909437
2349.79372422       0.0353907970385
2350.29378672       0.0352412753841
2350.79384923       0.0350934031565
2351.29391174       0.0349471579301
2351.79397425       0.0348025176703
2352.29403675       0.0346594607249
2352.79409926       0.0345179658165
2353.29416177       0.0343780120345
2353.79422428       0.0342395788276
2354.29428679       0.0341026459968
2354.79434929       0.0339671936878
2355.2944118       0.0338332023842
2355.79447431       0.0337006529006
2356.29453682       0.0335695263759
2356.79459932       0.033439804267
2357.29466183       0.033311468342
2357.79472434       0.0331845006745
2358.29478685       0.033058883637
2358.79484936       0.0329345998953
2359.29491186       0.0328116324028
2359.79497437       0.0326899643942
2360.29503688       0.032569579381
2360.79509939       0.032450461145
2361.2951619       0.0323325937337
2361.7952244       0.0322159614551
2362.29528691       0.0321005488724
2362.79534942       0.0319863407989
2363.29541193       0.031873322294
2363.79547443       0.0317614786573
2364.29553694       0.0316507954252
2364.79559945       0.0315412583654
2365.29566196       0.0314328534731
2365.79572447       0.0313255669665
2366.29578697       0.0312193852824
2366.79584948       0.0311142950724
2367.29591199       0.0310102831988
2367.7959745       0.0309073367305
2368.296037       0.0308054429391
2368.79609951       0.0307045892955
2369.29616202       0.0306047634658
2369.79622453       0.0305059533079
2370.29628704       0.0304081468679
2370.79634954       0.0303113323766
2371.29641205       0.0302154982463
2371.79647456       0.0301206330674
2372.29653707       0.0300267256049
2372.79659957       0.0299337647957
2373.29666208       0.0298417397449
2373.79672459       0.0297506397236
2374.2967871       0.029660454165
2374.79684961       0.0295711726622
2375.29691211       0.0294827849648
2375.79697462       0.0293952809765
2376.29703713       0.0293086507524
2376.79709964       0.0292228844959
2377.29716215       0.0291379725564
2377.79722465       0.0290539054268
2378.29728716       0.0289706737407
2378.79734967       0.0288882682701
2379.29741218       0.0288066799231
2379.79747468       0.0287258997412
2380.29753719       0.0286459188974
2380.7975997       0.0285667286935
2381.29766221       0.0284883205583
2381.79772472       0.0284106860451
2382.29778722       0.0283338168297
2382.79784973       0.0282577047083
2383.29791224       0.0281823415953
2383.79797475       0.0281077195217
2384.29803725       0.0280338306327
2384.79809976       0.0279606671857
2385.29816227       0.0278882215491
2385.79822478       0.0278164861996
2386.29828729       0.0277454537208
2386.79834979       0.0276751168016
2387.2984123       0.0276054682339
2387.79847481       0.0275365009115
2388.29853732       0.0274682078278
2388.79859982       0.0274005820749
2389.29866233       0.0273336168411
2389.79872484       0.0272673054101
2390.29878735       0.0272016411589
2390.79884986       0.0271366175567
2391.29891236       0.027072228163
2391.79897487       0.0270084666264
2392.29903738       0.0269453266831
2392.79909989       0.0268828021554
2393.2991624       0.0268208869506
2393.7992249       0.026759575059
2394.29928741       0.0266988605535
2394.79934992       0.0266387375873
2395.29941243       0.0265792003935
2395.79947493       0.0265202432831
2396.29953744       0.0264618606444
2396.79959995       0.0264040469412
2397.29966246       0.0263467967121
2397.79972497       0.026290104569
2398.29978747       0.026233965196
2398.79984998       0.0261783733487
2399.29991249       0.0261233238522
2399.799975       0.026068811601
2400.3000375       0.0260148315573
2400.80010001       0.0259613787501
2401.30016252       0.0259084482742
2401.80022503       0.0258560352894
2402.30028754       0.0258041350191
2402.80035004       0.0257527427495
2403.30041255       0.0257018538288
2403.80047506       0.0256514636661
2404.30053757       0.0256015677305
2404.80060007       0.0255521615503
2405.30066258       0.0255032407119
2405.80072509       0.025454800859
2406.3007876       0.0254068376919
2406.80085011       0.0253593469665
2407.30091261       0.0253123244936
2407.80097512       0.0252657661378
2408.30103763       0.0252196678171
2408.80110014       0.0251740255019
2409.30116265       0.025128835214
2409.80122515       0.0250840930263
2410.30128766       0.0250397950619
2410.80135017       0.0249959374932
2411.30141268       0.0249525165412
2411.80147518       0.024909528475
2412.30153769       0.0248669696109
2412.8016002       0.024824836312
2413.30166271       0.024783124987
2413.80172522       0.0247418320902
2414.30178772       0.0247009541203
2414.80185023       0.0246604876201
2415.30191274       0.0246204291755
2415.80197525       0.0245807754156
2416.30203775       0.0245415230113
2416.80210026       0.024502668675
2417.30216277       0.0244642091602
2417.80222528       0.0244261412608
2418.30228779       0.0243884618104
2418.80235029       0.0243511676819
2419.3024128       0.0243142557868
2419.80247531       0.024277723075
2420.30253782       0.0242415665337
2420.80260032       0.0242057831876
2421.30266283       0.0241703700978
2421.80272534       0.0241353243613
2422.30278785       0.0241006431111
2422.80285036       0.024066323515
2423.30291286       0.0240323627756
2423.80297537       0.0239987581297
2424.30303788       0.0239655068476
2424.80310039       0.0239326062329
2425.3031629       0.0239000536222
2425.8032254       0.0238678463843
2426.30328791       0.0238359819198
2426.80335042       0.0238044576611
2427.30341293       0.0237732710712
2427.80347543       0.0237424196443
2428.30353794       0.0237119009045
2428.80360045       0.0236817124058
2429.30366296       0.0236518517317
2429.80372547       0.0236223164947
2430.30378797       0.0235931043361
2430.80385048       0.0235642129254
2431.30391299       0.0235356399602
2431.8039755       0.0235073831653
2432.304038       0.0234794402932
2432.80410051       0.0234518091228
2433.30416302       0.0234244874599
2433.80422553       0.0233974731363
2434.30428804       0.0233707640096
2434.80435054       0.0233443579628
2435.30441305       0.0233182529045
2435.80447556       0.0232924467677
2436.30453807       0.0232669375102
2436.80460057       0.0232417231139
2437.30466308       0.0232168015847
2437.80472559       0.023192170952
2438.3047881       0.0231678292688
2438.80485061       0.0231437746109
2439.30491311       0.0231200050768
2439.80497562       0.0230965187877
2440.30503813       0.0230733138867
2440.80510064       0.0230503885391
2441.30516315       0.0230277409316
2441.80522565       0.0230053692724
2442.30528816       0.0229832717907
2442.80535067       0.0229614467366
2443.30541318       0.0229398923809
2443.80547568       0.0229186070147
2444.30553819       0.022897588949
2444.8056007       0.0228768365148
2445.30566321       0.0228563480629
2445.80572572       0.022836121963
2446.30578822       0.0228161566045
2446.80585073       0.0227964503954
2447.30591324       0.0227770017623
2447.80597575       0.0227578091505
2448.30603825       0.0227388710235
2448.80610076       0.0227201858627
