#  x                 y             frequency           rot. str.
3815.97699712       -2.1614836456
3816.47705963       -2.05363661997
3816.97712214       -1.95302513895
3817.47718465       -1.85908030451
3817.97724716       -1.7712799107
3818.47730966       -1.68914521506
3818.97737217       -1.61223769902
3819.47743468       -1.54015590346
3819.97749719       -1.4725323955
3820.47755969       -1.40903090101
3820.9776222       -1.34934362172
3821.47768471       -1.29318874463
3821.97774722       -1.240308144
3822.47780973       -1.19046527087
3822.97787223       -1.14344322193
3823.47793474       -1.09904297745
3823.97799725       -1.05708179684
3824.47805976       -1.01739176038
3824.97812226       -0.979818445085
3825.47818477       -0.944219723733
3825.97824728       -0.910464675942
3826.47830979       -0.878432601372
3826.9783723       -0.848012125511
3827.4784348       -0.819100389354
3827.97849731       -0.791602314992
3828.47855982       -0.765429939809
3828.97862233       -0.740501812654
3829.47868483       -0.716742445963
3829.97874734       -0.694081818394
3830.47880985       -0.672454923054
3830.97887236       -0.65180135687
3831.47893487       -0.632064947122
3831.97899737       -0.613193411526
3832.47905988       -0.595138048638
3832.97912239       -0.577853455651
3833.4791849       -0.561297270974
3833.97924741       -0.545429939233
3834.47930991       -0.530214496567
3834.97937242       -0.515616374316
3835.47943493       -0.501603219376
3835.97949744       -0.488144729681
3836.47955994       -0.475212503411
3836.97962245       -0.462779900676
3837.47968496       -0.450821916533
3837.97974747       -0.439315064328
3838.47980998       -0.428237268427
3838.97987248       -0.417567765508
3839.47993499       -0.407287013656
3839.9799975       -0.397376608592
3840.48006001       -0.387819206393
3840.98012251       -0.378598452172
3841.48018502       -0.369698914192
3841.98024753       -0.361106022964
3842.48031004       -0.352806014896
3842.98037255       -0.344785880143
3843.48043505       -0.337033314275
3843.98049756       -0.329536673483
3844.48056007       -0.322284933016
3844.98062258       -0.315267648595
3845.48068508       -0.308474920568
3845.98074759       -0.301897360588
3846.4808101       -0.295526060615
3846.98087261       -0.289352564059
3847.48093512       -0.283368838906
3847.98099762       -0.277567252666
3848.48106013       -0.271940549015
3848.98112264       -0.266481825988
3849.48118515       -0.261184515626
3849.98124766       -0.256042364954
3850.48131016       -0.2510494182
3850.98137267       -0.246200000163
3851.48143518       -0.241488700644
3851.98149769       -0.236910359868
3852.48156019       -0.232460054822
3852.9816227       -0.22813308645
3853.48168521       -0.223924967642
3853.98174772       -0.219831411953
3854.48181023       -0.215848323023
3854.98187273       -0.211971784626
3855.48193524       -0.208198051323
3855.98199775       -0.204523539668
3856.48206026       -0.200944819935
3856.98212276       -0.19745860833
3857.48218527       -0.194061759656
3857.98224778       -0.190751260402
3858.48231029       -0.187524222223
3858.9823728       -0.184377875799
3859.4824353       -0.181309565037
3859.98249781       -0.17831674159
3860.48256032       -0.175396959696
3860.98262283       -0.172547871286
3861.48268533       -0.169767221372
3861.98274784       -0.167052843676
3862.48281035       -0.164402656505
3862.98287286       -0.161814658835
3863.48293537       -0.159286926618
3863.98299787       -0.156817609266
3864.48306038       -0.154404926338
3864.98312289       -0.152047164386
3865.4831854       -0.149742673967
3865.98324791       -0.147489866818
3866.48331041       -0.145287213156
3866.98337292       -0.143133239135
3867.48343543       -0.141026524418
3867.98349794       -0.138965699874
3868.48356044       -0.136949445387
3868.98362295       -0.13497648778
3869.48368546       -0.133045598833
3869.98374797       -0.1311555934
3870.48381048       -0.129305327616
3870.98387298       -0.127493697193
3871.48393549       -0.125719635794
3871.983998       -0.123982113488
3872.48406051       -0.12228013527
3872.98412301       -0.120612739658
3873.48418552       -0.118978997353
3873.98424803       -0.117378009958
3874.48431054       -0.115808908761
3874.98437305       -0.114270853566
3875.48443555       -0.112763031584
3875.98449806       -0.111284656372
3876.48456057       -0.109834966817
3876.98462308       -0.108413226166
3877.48468558       -0.107018721103
3877.98474809       -0.105650760858
3878.4848106       -0.104308676366
3878.98487311       -0.102991819454
3879.48493562       -0.101699562063
3879.98499812       -0.100431295509
3880.48506063       -0.0991864297752
3880.98512314       -0.0979643928242
3881.48518565       -0.0967646299527
3881.98524816       -0.0955866031647
3882.48531066       -0.0944297905729
3882.98537317       -0.0932936858259
3883.48543568       -0.0921777975575
3883.98549819       -0.0910816488597
3884.48556069       -0.0900047767762
3884.9856232       -0.0889467318173
3885.48568571       -0.0879070774936
3885.98574822       -0.0868853898687
3886.48581073       -0.0858812571296
3886.98587323       -0.0848942791744
3887.48593574       -0.0839240672155
3887.98599825       -0.0829702433993
3888.48606076       -0.0820324404399
3888.98612326       -0.0811103012673
3889.48618577       -0.0802034786894
3889.98624828       -0.0793116350664
3890.48631079       -0.078434441998
3890.9863733       -0.0775715800226
3891.4864358       -0.0767227383272
3891.98649831       -0.0758876144688
3892.48656082       -0.0750659141062
3892.98662333       -0.074257350741
3893.48668583       -0.0734616454691
3893.98674834       -0.0726785267408
3894.48681085       -0.0719077301301
3894.98687336       -0.0711489981114
3895.48693587       -0.0704020798458
3895.98699837       -0.0696667309734
3896.48706088       -0.0689427134148
3896.98712339       -0.068229795178
3897.4871859       -0.0675277501734
3897.98724841       -0.0668363580348
3898.48731091       -0.0661554039463
3898.98737342       -0.0654846784764
3899.48743593       -0.0648239774166
3899.98749844       -0.0641731016263
3900.48756094       -0.0635318568829
3900.98762345       -0.0629000537371
3901.48768596       -0.0622775073729
3901.98774847       -0.0616640374726
3902.48781098       -0.0610594680862
3902.98787348       -0.0604636275054
3903.48793599       -0.0598763481415
3903.9879985       -0.0592974664076
3904.48806101       -0.0587268226047
3904.98812351       -0.0581642608114
3905.48818602       -0.0576096287776
3905.98824853       -0.0570627778209
3906.48831104       -0.0565235627275
3906.98837355       -0.0559918416551
3907.48843605       -0.0554674760399
3907.98849856       -0.0549503305062
3908.48856107       -0.0544402727786
3908.98862358       -0.0539371735976
3909.48868608       -0.0534409066374
3909.98874859       -0.0529513484266
3910.4888111       -0.052468378271
3910.98887361       -0.0519918781792
3911.48893612       -0.0515217327906
3911.98899862       -0.0510578293049
3912.48906113       -0.0506000574148
3912.98912364       -0.0501483092399
3913.48918615       -0.0497024792631
3913.98924866       -0.0492624642688
3914.48931116       -0.0488281632829
3914.98937367       -0.0483994775149
3915.48943618       -0.0479763103013
3915.98949869       -0.0475585670511
3916.48956119       -0.0471461551926
3916.9896237       -0.0467389841222
3917.48968621       -0.046336965154
3917.98974872       -0.0459400114719
3918.48981123       -0.0455480380818
3918.98987373       -0.0451609617669
3919.48993624       -0.0447787010424
3919.98999875       -0.044401176113
3920.49006126       -0.044028308831
3920.99012376       -0.0436600226552
3921.49018627       -0.0432962426124
3921.99024878       -0.0429368952581
3922.49031129       -0.0425819086396
3922.9903738       -0.0422312122602
3923.4904363       -0.0418847370434
3923.99049881       -0.041542415299
3924.49056132       -0.0412041806899
3924.99062383       -0.0408699681997
3925.49068633       -0.0405397141015
3925.99074884       -0.0402133559269
3926.49081135       -0.0398908324367
3926.99087386       -0.0395720835919
3927.49093637       -0.0392570505256
3927.99099887       -0.0389456755155
3928.49106138       -0.0386379019576
3928.99112389       -0.03833367434
3929.4911864       -0.038032938218
3929.99124891       -0.0377356401893
3930.49131141       -0.0374417278704
3930.99137392       -0.0371511498733
3931.49143643       -0.0368638557826
3931.99149894       -0.0365797961342
3932.49156144       -0.036298922393
3932.99162395       -0.0360211869325
3933.49168646       -0.0357465430147
3933.99174897       -0.0354749447696
3934.49181148       -0.0352063471766
3934.99187398       -0.0349407060453
3935.49193649       -0.0346779779973
3935.991999       -0.0344181204485
3936.49206151       -0.0341610915914
3936.99212401       -0.0339068503786
3937.49218652       -0.0336553565058
3937.99224903       -0.0334065703961
3938.49231154       -0.033160453184
3938.99237405       -0.0329169667004
3939.49243655       -0.0326760734575
3939.99249906       -0.0324377366342
3940.49256157       -0.0322019200621
3940.99262408       -0.0319685882116
3941.49268659       -0.0317377061783
3941.99274909       -0.0315092396699
3942.4928116       -0.0312831549935
3942.99287411       -0.0310594190429
3943.49293662       -0.0308379992863
3943.99299912       -0.0306188637547
3944.49306163       -0.0304019810301
3944.99312414       -0.0301873202338
3945.49318665       -0.0299748510158
3945.99324916       -0.029764543544
3946.49331166       -0.0295563684931
3946.99337417       -0.0293502970348
3947.49343668       -0.0291463008275
3947.99349919       -0.0289443520064
3948.49356169       -0.0287444231743
3948.9936242       -0.0285464873917
3949.49368671       -0.0283505181679
3949.99374922       -0.028156489452
3950.49381173       -0.0279643756244
3950.99387423       -0.0277741514878
3951.49393674       -0.0275857922593
3951.99399925       -0.0273992735618
3952.49406176       -0.0272145714167
3952.99412426       -0.0270316622353
3953.49418677       -0.026850522812
3953.99424928       -0.0266711303161
3954.49431179       -0.0264934622852
3954.9943743       -0.0263174966177
3955.4944368       -0.026143211566
3955.99449931       -0.0259705857298
3956.49456182       -0.025799598049
3956.99462433       -0.025630227798
3957.49468684       -0.0254624545787
3957.99474934       -0.0252962583145
3958.49481185       -0.0251316192443
3958.99487436       -0.0249685179166
3959.49493687       -0.0248069351833
3959.99499937       -0.0246468521948
3960.49506188       -0.0244882503936
3960.99512439       -0.0243311115094
3961.4951869       -0.0241754175536
3961.99524941       -0.0240211508141
3962.49531191       -0.0238682938504
3962.99537442       -0.0237168294881
3963.49543693       -0.0235667408148
3963.99549944       -0.0234180111746
3964.49556194       -0.0232706241639
3964.99562445       -0.0231245636266
3965.49568696       -0.0229798136496
3965.99574947       -0.0228363585588
3966.49581198       -0.0226941829141
3966.99587448       -0.022553271506
3967.49593699       -0.022413609351
3967.9959995       -0.0222751816875
3968.49606201       -0.0221379739722
3968.99612451       -0.0220019718762
3969.49618702       -0.0218671612808
3969.99624953       -0.0217335282744
3970.49631204       -0.0216010591483
3970.99637455       -0.0214697403935
3971.49643705       -0.0213395586972
3971.99649956       -0.0212105009392
3972.49656207       -0.0210825541887
3972.99662458       -0.0209557057012
3973.49668709       -0.0208299429148
3973.99674959       -0.0207052534474
3974.4968121       -0.0205816250937
3974.99687461       -0.0204590458219
3975.49693712       -0.0203375037709
3975.99699962       -0.0202169872475
3976.49706213       -0.0200974847234
3976.99712464       -0.0199789848322
3977.49718715       -0.0198614763673
3977.99724966       -0.0197449482785
3978.49731216       -0.0196293896699
3978.99737467       -0.0195147897971
3979.49743718       -0.0194011380647
3979.99749969       -0.0192884240237
3980.49756219       -0.0191766373694
3980.9976247       -0.0190657679387
3981.49768721       -0.0189558057079
3981.99774972       -0.0188467407903
3982.49781223       -0.0187385634343
3982.99787473       -0.0186312640207
3983.49793724       -0.0185248330608
3983.99799975       -0.0184192611943
