#  x                 y             frequency           rot. str.
461.057632204       3.43089713231
461.557694712       3.83720018559
462.05775722       4.22686468914
462.557819727       4.59324804576
463.057882235       4.92896348206
463.557944743       5.22630767844
464.058007251       5.47783180814
464.558069759       5.67700389968
465.058132267       5.81887531435
465.558194774       5.90064296612
466.058257282       5.9220031866
466.55831979       5.88522674821
467.058382298       5.79494000498
467.558444806       5.65765737972
468.058507313       5.48115630816
468.558569821       5.27380448061
469.058632329       5.0439393101
469.558694837       4.79936951264
470.058757345       4.54703144225
470.558819852       4.29279975957
471.05888236       4.04142953763
471.558944868       3.79659621986
472.059007376       3.5609986621
472.559069884       3.3364952132
473.059132392       3.12425006731
473.559194899       2.92487459156
474.059257407       2.73855469461
474.559319915       2.56516008256
475.059382423       2.40433448123
475.559444931       2.25556786014
476.059507438       2.11825271143
476.559569946       1.99172682508
477.059632454       1.87530500535
477.559694962       1.76830196697
478.05975747       1.67004834949
478.559819978       1.57990146473
479.059882485       1.49725208536
479.559944993       1.42152831081
480.060007501       1.3521973169
480.560070009       1.28876560722
481.060132517       1.23077823352
481.560195024       1.17781733351
482.060257532       1.12950024307
482.56032004       1.08547736887
483.060382548       1.04542995473
483.560445056       1.00906783459
484.060507563       0.976127235542
484.560570071       0.946368672561
485.060632579       0.919574960521
485.560695087       0.89554935786
486.060757595       0.874113848145
486.560820103       0.855107560201
487.06088261       0.838385323766
487.560945118       0.823816355162
488.061007626       0.811283066063
488.561070134       0.800679987639
489.061132642       0.791912802066
489.561195149       0.784897473459
490.061257657       0.77955947051
490.561320165       0.775833073564
491.061382673       0.773660759331
491.561445181       0.772992656993
492.061507688       0.773786070023
492.561570196       0.776005058593
493.061632704       0.779620078002
493.561695212       0.7846076691
494.06175772       0.790950197168
494.561820228       0.798635636225
495.061882735       0.807657396182
495.561945243       0.818014190709
496.062007751       0.829709944081
496.562070259       0.842753735706
497.062132767       0.85715978139
497.562195274       0.87294745079
498.062257782       0.890141320878
498.56232029       0.908771265601
499.062382798       0.928872582294
499.562445306       0.950486155798
500.062507813       0.97365866159
500.562570321       0.998442809677
501.062632829       1.02489763141
501.562695337       1.05308881183
502.062757845       1.08308907065
502.562820353       1.11497859557
503.06288286       1.148845532
503.562945368       1.18478653417
504.063007876       1.22290738318
504.563070384       1.26332367819
505.063132892       1.30616160804
505.563195399       1.35155881149
506.063257907       1.39966533518
506.563320415       1.45064469997
507.063382923       1.50467508726
507.563445431       1.56195065893
508.063507938       1.62268302585
508.563570446       1.68710288223
509.063632954       1.75546182507
509.563695462       1.82803438088
510.06375797       1.90512026422
510.563820478       1.98704689645
511.063882985       2.0741722162
511.563945493       2.16688781732
512.064008001       2.26562245439
512.564070509       2.37084596015
513.064133017       2.48307362351
513.564195524       2.60287108056
514.064258032       2.73085977251
514.56432054       2.86772302314
515.064383048       3.01421278094
515.564445556       3.17115705332
516.064508064       3.33946802676
516.564570571       3.52015080744
517.064633079       3.71431262035
517.564695587       3.92317215296
518.064758095       4.14806850351
518.564820603       4.39046886986
519.06488311       4.65197367397
519.564945618       4.9343172507
520.065008126       5.2393615527
520.565070634       5.56907958883
521.065133142       5.92552462117
521.565195649       6.31078064039
522.065258157       6.72688947311
522.565320665       7.17575015908
523.065383173       7.65898696222
523.565445681       8.17778340942
524.065508189       8.73268088514
524.565570696       9.32334151037
525.065633204       9.94827668392
525.565695712       10.6045457336
526.06575822       11.2874350337
526.565820728       11.9901380488
527.065883235       12.703471547
527.565945743       13.415681392
528.066008251       14.112409069
528.566070759       14.7769007947
529.066133267       15.3905359808
529.566195774       15.9337223469
530.066258282       16.3871467842
530.56632079       16.7332891707
531.066383298       16.958018597
531.566445806       17.0520265958
532.066508314       17.0118400095
532.566570821       16.8402136673
533.066633329       16.5458213026
533.566695837       16.1423075939
534.066758345       15.6468885483
534.566820853       15.0787544722
535.06688336       14.4575269023
535.566945868       13.8019617576
536.067008376       13.129004619
536.567070884       12.4532199377
537.067133392       11.7865535478
537.567195899       11.1383536625
538.067258407       10.515566241
538.567320915       9.92302819356
539.067383423       9.36379793085
539.567445931       8.83948081787
540.067508439       8.35052334939
540.567570946       7.89646268207
541.067633454       7.47612738056
541.567695962       7.08779144519
542.06775847       6.72928772862
542.567820978       6.39808949718
543.067883485       6.09137068669
543.567945993       5.80605654437
544.068008501       5.53887666881
544.568071009       5.28643146813
545.068133517       5.04528012441
545.568196025       4.81205286489
546.068258532       4.58358296271
546.56832104       4.35704574064
547.068383548       4.13008526657
547.568446056       3.90090706923
548.068508564       3.66831882148
548.568571071       3.43171023523
549.068633579       3.19097575891
549.568696087       2.9463950976
550.068758595       2.69849356439
550.568821103       2.44790525141
551.06888361       2.195257766
551.568946118       1.94109016946
552.069008626       1.68580841756
552.569071134       1.42967691802
553.069133642       1.17284153813
553.56919615       0.915378310049
554.069258657       0.657362459365
554.569321165       0.398953356648
555.069383673       0.140491798549
555.569446181       -0.117393912108
556.069508689       -0.373677679894
556.569571196       -0.626828082353
557.069633704       -0.87471413211
557.569696212       -1.11453921174
558.06975872       -1.34282210274
558.569821228       -1.55544610118
559.069883735       -1.74779511333
559.569946243       -1.91498723114
560.070008751       -2.05220064019
560.570071259       -2.15506533889
561.070133767       -2.22007188675
561.570196275       -2.24493275466
562.070258782       -2.2288303705
562.57032129       -2.17250241618
563.070383798       -2.0781464429
563.570446306       -1.94916310452
564.070508814       -1.78978834894
564.570571321       -1.60468063659
565.070633829       -1.39852707413
565.570696337       -1.17571626401
566.070758845       -0.940103299788
566.570821353       -0.694871121109
567.07088386       -0.442477095247
567.570946368       -0.18466563151
568.071008876       0.0774741490229
568.571071384       0.343424285154
569.071133892       0.613141578583
569.5711964       0.886958291031
570.071258907       1.16548499723
570.571321415       1.44951728897
571.071383923       1.73994566053
571.571446431       2.03766644559
572.071508939       2.34349098273
572.571571446       2.65805014491
573.071633954       2.98169190909
573.571696462       3.31437072881
574.07175897       3.65552908139
574.571821478       4.00397365402
575.071883986       4.35775115485
575.571946493       4.71403164712
576.072009001       5.06901062974
576.572071509       5.41784491619
577.072134017       5.75464167631
577.572196525       6.0725242396
578.072259032       6.36380070884
578.57232154       6.62025892777
579.072384048       6.83359990572
579.572446556       6.99599870209
580.072509064       7.10074852471
580.572571571       7.14290824225
581.072634079       7.11984881757
581.572696587       7.03159372083
582.072759095       6.88087849279
582.572821603       6.67290943577
583.072884111       6.4148639431
583.572946618       6.11522463314
584.073009126       5.78306155778
584.573071634       5.42736843121
585.073134142       5.05652826571
585.57319665       4.67794455747
586.073259157       4.29783861691
586.573321665       3.92118905245
587.073384173       3.55177742844
587.573446681       3.19230247922
588.073509189       2.84453016043
588.573571696       2.50945462298
589.073634204       2.18745329676
589.573696712       1.87842621503
590.07375922       1.58191494707
590.573821728       1.29720005154
591.073884236       1.02337810272
591.573946743       0.75942044097
592.074009251       0.50421619384
592.574071759       0.256602073758
593.074134267       0.0153811731432
593.574196775       -0.220667423741
594.074259282       -0.452786833254
594.57432179       -0.682247423684
595.074384298       -0.910358180375
595.574446806       -1.13848418916
596.074509314       -1.36807032188
596.574571821       -1.6006713881
597.074634329       -1.83798905258
597.574696837       -2.08191563916
598.074759345       -2.33458445274
598.574821853       -2.59842533233
599.074884361       -2.87622267762
599.574946868       -3.17117108415
600.075009376       -3.48692100371
600.575071884       -3.82760376047
601.075134392       -4.19782237005
601.5751969       -4.60259288742
602.075259407       -5.04722170669
602.575321915       -5.53710855091
603.075384423       -6.07747332707
603.575446931       -6.67301664161
604.075509439       -7.32753578197
604.575571946       -8.04352621594
605.075634454       -8.82179926466
605.575696962       -9.66113823689
606.07575947       -10.5580007947
606.575821978       -11.5062612914
607.075884486       -12.4969812024
