#  x                 y             frequency           intensity
2363.79547443       3.0238219132e-81
2364.29553694       8.96813143434e-82
2364.79559945       2.64942013213e-82
2365.29566196       7.79655617865e-83
2365.79572447       2.28537728283e-83
2366.29578697       6.67292298595e-84
2366.79584948       1.94078502275e-84
2367.29591199       5.62266054124e-85
2367.7959745       1.62259229713e-85
2368.296037       4.66423118554e-86
2368.79609951       1.33553058967e-86
2369.29616202       3.80917323547e-87
2369.79622453       1.08220795392e-87
2370.29628704       3.06262506064e-88
2370.79634954       8.6333640644e-89
2371.29641205       2.42420527329e-89
2371.79647456       6.78050188318e-90
2372.29653707       1.88911067971e-90
2372.79659957       5.2427129346e-91
2373.29666208       1.44929858033e-91
2373.79672459       3.99082577111e-92
2374.2967871       1.09463865995e-92
2374.79684961       2.99076238267e-93
2375.29691211       8.1394704297e-94
2375.79697462       2.20654862825e-94
2376.29703713       5.95845918929e-95
2376.79709964       1.60271960091e-95
2377.29716215       4.29421950704e-96
2377.79722465       1.14607765599e-96
2378.29728716       3.04682116434e-97
2378.79734967       8.06831777521e-98
2379.29741218       2.12824753426e-98
2379.79747468       5.59196437517e-99
2380.29753719       1.46355742063e-99
2380.7975997       3.81555966462e-100
2381.29766221       9.90854406539e-101
2381.79772472       2.56309411897e-101
2382.29778722       6.60423283564e-102
2382.79784973       1.69505311353e-102
2383.29791224       4.33358539667e-103
2383.79797475       1.10360718696e-103
2384.29803725       2.79952786116e-104
2384.79809976       7.07388802467e-105
2385.29816227       1.7804700836e-105
2385.79822478       4.46389832173e-106
2386.29828729       1.11480015289e-106
2386.79834979       2.77321064431e-107
2387.2984123       6.87182055737e-108
2387.79847481       1.69614850984e-108
2388.29853732       4.17022082755e-109
2388.79859982       1.02130943447e-109
2389.29866233       2.49148770046e-110
2389.79872484       6.05429062102e-111
2390.29878735       1.46544962496e-111
2390.79884986       3.53330913994e-112
2391.29891236       8.48585277203e-113
2391.79897487       2.03007676834e-113
2392.29903738       4.83762882088e-114
2392.79909989       1.1483009858e-114
2393.2991624       2.71507634089e-115
2393.7992249       6.3945717687e-116
2394.29928741       1.50018217051e-116
2394.79934992       3.50573953456e-117
2395.29941243       8.16053075457e-118
2395.79947493       1.89217054851e-118
2396.29953744       4.37023976138e-119
2396.79959995       1.00543352594e-119
2397.29966246       2.3041172436e-120
2397.79972497       5.25967486816e-121
2398.29978747       1.19595912336e-121
2398.79984998       2.7087996626e-122
2399.29991249       6.11139775273e-123
2399.799975       1.37343252084e-123
2400.3000375       3.07451924656e-124
2400.80010001       6.85567495698e-125
2401.30016252       1.52274202599e-125
2401.80022503       3.36903530706e-126
2402.30028754       7.42485375224e-127
2402.80035004       1.62994653157e-127
2403.30041255       3.564198848e-128
2403.80047506       7.76342936288e-129
2404.30053757       1.68441228096e-129
2404.80060007       3.64037652787e-130
2405.30066258       7.8369544903e-131
2405.80072509       1.68055007309e-131
2406.3007876       3.5897045239e-132
2406.80085011       7.63781369428e-133
2407.30091261       1.61876025176e-133
2407.80097512       3.41742597513e-134
2408.30103763       7.18652289167e-135
2408.80110014       1.50536433832e-135
2409.30116265       3.1409971814e-136
2409.80122515       6.52824707527e-137
2410.30128766       1.35153946614e-137
2410.80135017       2.78717343576e-138
2411.30141268       5.72535432804e-139
2411.80147518       1.17150422002e-139
2412.30153769       2.38774782674e-140
2412.8016002       4.84770487636e-141
2413.30166271       9.80363197435e-142
2413.80172522       1.97488103674e-142
2414.30178772       3.9627620264e-143
2414.80185023       7.92060140871e-144
2415.30191274       1.57696276037e-144
2415.80197525       3.12743166944e-145
2416.30203775       6.17813415624e-146
2416.80210026       1.2157098979e-146
2417.30216277       2.38289926619e-147
2417.80222528       4.65248013481e-148
2418.30228779       9.04828943691e-149
2418.80235029       1.7528774508e-149
2419.3024128       3.38251504635e-150
2419.80247531       6.50176147748e-151
2420.30253782       1.24487412995e-151
2420.80260032       2.37423095884e-152
2421.30266283       4.51048869341e-153
2421.80272534       8.5354681536e-154
2422.30278785       1.60891909898e-154
2422.80285036       3.02095447669e-155
2423.30291286       5.65011474326e-156
2423.80297537       1.05262448373e-156
2424.30303788       1.95340718178e-157
2424.80310039       3.61089787587e-158
2425.3031629       6.64876134675e-159
2425.8032254       1.21946515747e-159
2426.30328791       2.22792804729e-160
2426.80335042       4.05448817841e-161
2427.30341293       7.34977474576e-162
2427.80347543       1.32713509152e-162
2428.30353794       2.38703809137e-163
2428.80360045       4.27667924466e-164
2429.30366296       7.63232967969e-165
2429.80372547       1.35678388627e-165
2430.30378797       2.40252184739e-166
2430.80385048       4.23766993433e-167
2431.30391299       7.4454340598e-168
2431.8039755       1.30303484395e-168
2432.304038       2.27156490139e-169
2432.80410051       3.94454925246e-170
2433.30416302       6.82295849752e-171
2433.80422553       1.17557729354e-171
2434.30428804       2.01758927873e-172
2434.80435054       3.44919260924e-173
2435.30441305       5.87361187555e-174
2435.80447556       9.96313824819e-175
2436.30453807       1.68341107867e-175
2436.80460057       2.83326579342e-176
2437.30466308       4.74993392873e-177
2437.80472559       7.93215025004e-178
2438.3047881       1.31946358306e-178
2438.80485061       2.18628611983e-179
2439.30491311       3.60844175692e-180
2439.80497562       5.93246951355e-181
2440.30503813       9.71526034997e-182
2440.80510064       1.58480737868e-182
2441.30516315       2.57514470747e-183
2441.80522565       4.16802107234e-184
2442.30528816       6.71987641677e-185
2442.80535067       1.0791846994e-185
2443.30541318       1.72636803237e-186
2443.80547568       2.7508955742e-187
2444.30553819       4.36634388284e-188
2444.8056007       6.90342930554e-189
2445.30566321       1.08721375908e-189
2445.80572572       1.70556435489e-190
2446.30578822       2.66516680261e-191
2446.80585073       4.14843024666e-192
2447.30591324       6.43200394514e-193
2447.80597575       9.93372024436e-194
2448.30603825       1.52820163901e-194
2448.80610076       2.34181460454e-195
2449.30616327       3.5746001733e-196
2449.80622578       5.43507507048e-197
2450.30628829       8.23164693918e-198
2450.80635079       1.24185541655e-198
2451.3064133       1.86620113749e-199
2451.80647581       2.79350193612e-200
2452.30653832       4.16526480366e-201
2452.80660082       6.18641954757e-202
2453.30666333       9.15248941495e-203
2453.80672584       1.34878340569e-203
2454.30678835       1.97992302383e-204
2454.80685086       2.8950596123e-205
2455.30691336       4.21667208177e-206
2455.80697587       6.1176589107e-207
2456.30703838       8.84104911128e-208
2456.80710089       1.27269828764e-208
2457.3071634       1.82494688776e-209
2457.8072259       2.60662233503e-210
2458.30728841       3.70859243363e-211
2458.80735092       5.25585307962e-212
2459.30741343       7.41959907258e-213
2459.80747593       1.04332778409e-213
2460.30753844       1.46138357061e-214
2460.80760095       2.03896974295e-215
2461.30766346       2.83374296372e-216
2461.80772597       3.92295423191e-217
2462.30778847       5.4096496689e-218
2462.80785098       7.43067306272e-219
2463.30791349       1.01669404319e-219
2463.807976       1.38565629011e-220
2464.3080385       1.88115191527e-221
2464.80810101       2.54387245946e-222
2465.30816352       3.42665128963e-223
2465.80822603       4.59777380384e-224
2466.30828854       6.14509222288e-225
2466.80835104       8.1811116833e-226
2467.30841355       1.08492408579e-226
2467.80847606       1.43314288938e-227
2468.30853857       1.88574406108e-228
2468.80860107       2.47160529535e-229
2469.30866358       3.22684866748e-230
2469.80872609       4.196441688e-231
2470.3087886       5.43609327622e-232
2470.80885111       7.01448386153e-233
2471.30891361       9.01587026325e-234
2471.80897612       1.15431064295e-234
2472.30903863       1.47211202145e-235
2472.80910114       1.87008837907e-236
2473.30916365       2.36639106426e-237
2473.80922615       2.9827304987e-238
2474.30928866       3.74493794908e-239
2474.80935117       4.68358439517e-240
2475.30941368       5.83465508034e-241
2475.80947618       7.24027626386e-242
2476.30953869       8.94948822226e-243
2476.8096012       1.10190556643e-243
2477.30966371       1.35143034421e-244
2477.80972622       1.65099617915e-245
2478.30978872       2.00910013704e-246
2478.80985123       2.43534341685e-247
2479.30991374       2.94050520449e-248
2479.80997625       3.5366070347e-249
2480.31003875       4.23696399523e-250
2480.81010126       5.05621873472e-251
2481.31016377       6.01035392388e-252
2481.81022628       7.11667859342e-253
2482.31028879       8.39378365715e-254
2482.81035129       9.8614619508e-255
2483.3104138       1.15405883022e-255
2483.81047631       1.34529555192e-256
2484.31053882       1.56210627568e-257
2484.81060132       1.80678535225e-258
2485.31066383       2.08164016002e-259
2485.81072634       2.38895444235e-260
2486.31078885       2.73094648964e-261
2486.81085136       3.10972243208e-262
2487.31091386       3.52722509163e-263
2487.81097637       3.9851790362e-264
2488.31103888       4.48503267996e-265
2488.81110139       5.02789847432e-266
2489.3111639       5.61449242699e-267
2489.8112264       6.24507436346e-268
2490.31128891       6.91939049801e-269
2490.81135142       7.63662000012e-270
2491.31141393       8.39532732027e-271
2491.81147643       9.19342206768e-272
2492.31153894       1.00281282052e-272
2492.81160145       1.08959642399e-273
2493.31166396       1.17927359355e-274
2493.81172647       1.27135428602e-275
2494.31178897       1.36527998051e-276
2494.81185148       1.4604273773e-277
2495.31191399       1.55611368566e-278
2495.8119765       1.6516034896e-279
2496.312039       1.74611713568e-280
2496.81210151       1.83884054007e-281
2497.31216402       1.92893626615e-282
2497.81222653       2.015555679e-283
2498.31228904       2.09785194293e-284
2498.81235154       2.17499359231e-285
2499.31241405       2.24617837762e-286
2499.81247656       2.3106470681e-287
2500.31253907       2.36769688149e-288
2500.81260158       2.41669420978e-289
2501.31266408       2.45708631982e-290
2501.81272659       2.48841172675e-291
2502.3127891       2.51030896843e-292
2502.81285161       2.52252354744e-293
2503.31291411       2.52491285439e-294
2503.81297662       2.51744893937e-295
2504.31303913       2.50021905615e-296
2504.81310164       2.47342396436e-297
2505.31316415       2.43737403593e-298
2505.81322665       2.39248327115e-299
2506.31328916       2.33926138591e-300
2506.81335167       2.27830418139e-301
2507.31341418       2.21028245051e-302
2507.81347668       2.13592970982e-303
2508.31353919       2.05602906994e-304
2508.8136017       1.97139957215e-305
2509.31366421       1.88288232269e-306
2509.81372672       1.79132674978e-307
2510.31378922       1.69757729277e-308
2510.81385173       1.60246080745e-309
2511.31391424       1.50677493982e-310
2511.81397675       1.41127768195e-311
2512.31403925       1.31667828063e-312
2512.81410176       1.22362962419e-313
2513.31416427       1.13272218147e-314
2513.81422678       1.04447958234e-315
2514.31428929       9.59355426272e-317
2514.81435179       8.77734793447e-318
2515.3144143       7.99897221273e-319
2515.81447681       7.26177686257e-320
2516.31453932       6.56613243323e-321
2516.81460183       6.17582057302e-322
2517.31466433       1.03753785627e-322
2517.81472684       0.0
2518.31478935       0.0
2518.81485186       0.0
2519.31491436       0.0
2519.81497687       0.0
2520.31503938       0.0
2520.81510189       0.0
2521.3151644       0.0
2521.8152269       0.0
2522.31528941       0.0
2522.81535192       0.0
2523.31541443       0.0
2523.81547693       0.0
2524.31553944       0.0
2524.81560195       0.0
2525.31566446       0.0
2525.81572697       0.0
2526.31578947       0.0
2526.81585198       0.0
2527.31591449       0.0
2527.815977       0.0
2528.3160395       0.0
2528.81610201       0.0
2529.31616452       0.0
2529.81622703       0.0
2530.31628954       0.0
2530.81635204       0.0
2531.31641455       0.0
2531.81647706       0.0
2532.31653957       0.0
2532.81660208       0.0
2533.31666458       0.0
2533.81672709       0.0
2534.3167896       0.0
2534.81685211       0.0
2535.31691461       0.0
2535.81697712       0.0
2536.31703963       0.0
2536.81710214       0.0
2537.31716465       0.0
2537.81722715       0.0
2538.31728966       0.0
2538.81735217       0.0
2539.31741468       0.0
2539.81747718       0.0
2540.31753969       0.0
2540.8176022       0.0
2541.31766471       0.0
2541.81772722       0.0
2542.31778972       0.0
2542.81785223       0.0
2543.31791474       0.0
2543.81797725       0.0
2544.31803975       0.0
