#  x                 y             frequency           intensity
3536.94211776       3.89924961508e-14
3537.44218027       2.30553102585e-14
3537.94224278       1.35788820816e-14
3538.44230529       7.96636454215e-15
3538.9423678       4.65542621579e-15
3539.4424303       2.70995346206e-15
3539.94249281       1.57132974152e-15
3540.44255532       9.07561243826e-16
3540.94261783       5.2214084245e-16
3541.44268033       2.99228187825e-16
3541.94274284       1.7081281593e-16
3542.44280535       9.71273445065e-17
3542.94286786       5.50130458797e-17
3543.44293037       3.10379464713e-17
3543.94299287       1.74430883937e-17
3544.44305538       9.76465483766e-18
3544.94311789       5.44494533742e-18
3545.4431804       3.02435846415e-18
3545.9432429       1.67330889108e-18
3546.44330541       9.2219356072e-19
3546.94336792       5.06257144402e-19
3547.44343043       2.76836505054e-19
3547.94349294       1.50792125716e-19
3548.44355544       8.18157813243e-20
3548.94361795       4.42179509726e-20
3549.44368046       2.38047299184e-20
3549.94374297       1.27652997171e-20
3550.44380548       6.81870476248e-21
3550.94386798       3.6280717755e-21
3551.44393049       1.92288347357e-21
3551.943993       1.01515691301e-21
3552.44405551       5.33846621962e-22
3552.94411801       2.7964234446e-22
3553.44418052       1.45912494788e-22
3553.94424303       7.58376984703e-23
3554.44430554       3.92627684683e-23
3554.94436805       2.02478915711e-23
3555.44443055       1.04011607136e-23
3555.94449306       5.32214766901e-24
3556.44455557       2.71265864664e-24
3556.94461808       1.37723003774e-24
3557.44468058       6.96499707871e-25
3557.94474309       3.50863752602e-25
3558.4448056       1.76059385762e-25
3558.94486811       8.80000611026e-26
3559.44493062       4.38136947342e-26
3559.94499312       2.17290077769e-26
3560.44505563       1.07342826234e-26
3560.94511814       5.28213223064e-27
3561.44518065       2.58909881071e-27
3561.94524315       1.26412812683e-27
3562.44530566       6.14803989112e-28
3562.94536817       2.97841610777e-28
3563.44543068       1.43726609316e-28
3563.94549319       6.90863266013e-29
3564.44555569       3.30788296508e-29
3564.9456182       1.57765225565e-29
3565.44568071       7.49506740412e-30
3565.94574322       3.54685076699e-30
3566.44580573       1.67191195084e-30
3566.94586823       7.85031351301e-31
3567.44593074       3.67167061112e-31
3567.94599325       1.71058058462e-31
3568.44605576       7.93828115403e-32
3568.94611826       3.66954761634e-32
3569.44618077       1.68966921517e-32
3569.94624328       7.74986198868e-33
3570.44630579       3.54070185544e-33
3570.9463683       1.61134249835e-33
3571.4464308       7.30448291338e-34
3571.94649331       3.29833077126e-34
3572.44655582       1.48354952351e-34
3572.94661833       6.64680600168e-35
3573.44668083       2.96638195952e-35
3573.94674334       1.31869467399e-35
3574.44680585       5.83935052666e-36
3574.94686836       2.57565655699e-36
3575.44693087       1.13165611036e-36
3575.94699337       4.95272375825e-37
3576.44705588       2.15912035337e-37
3576.94711839       9.37589446296e-38
3577.4471809       4.0555679471e-38
3577.9472434       1.7474057753e-38
3578.44730591       7.49961492186e-39
3578.94736842       3.2061753828e-39
3579.44743093       1.36533335136e-39
3579.94749344       5.79152900481e-40
3580.44755594       2.44709531403e-40
3580.94761845       1.02993934265e-40
3581.44768096       4.31792926664e-41
3581.94774347       1.80319424402e-41
3582.44780598       7.50088684653e-42
3582.94786848       3.10803448363e-42
3583.44793099       1.28280946683e-42
3583.9479935       5.27401786837e-43
3584.44805601       2.15985278333e-43
3584.94811851       8.81068788854e-44
3585.44818102       3.58012834885e-44
3585.94824353       1.44907374931e-44
3586.44830604       5.84232206872e-45
3586.94836855       2.34630039152e-45
3587.44843105       9.38609281749e-46
3587.94849356       3.74015145503e-46
3588.44855607       1.48455621164e-46
3588.94861858       5.86958257697e-47
3589.44868108       2.31164372367e-47
3589.94874359       9.06854676152e-48
3590.4488061       3.54370536558e-48
3590.94886861       1.3793695308e-48
3591.44893112       5.34818921519e-49
3591.94899362       2.06555142683e-49
3592.44905613       7.94636251109e-50
3592.94911864       3.04511604691e-50
3593.44918115       1.16236476116e-50
3593.94924365       4.41961191247e-51
3594.44930616       1.67389783926e-51
3594.94936867       6.31505118574e-52
3595.44943118       2.37316488866e-52
3595.94949369       8.88345826789e-53
3596.44955619       3.31237373036e-53
3596.9496187       1.230267949e-53
3597.44968121       4.55159069679e-54
3597.94974372       1.67737360703e-54
3598.44980623       6.15743055407e-55
3598.94986873       2.25150208009e-55
3599.44993124       8.20065035593e-56
3599.94999375       2.97527663515e-56
3600.45005626       1.07525017237e-56
3600.95011876       3.87074715203e-57
3601.45018127       1.38797996726e-57
3601.95024378       4.95763679033e-58
3602.45030629       1.76388118233e-58
3602.9503688       6.25125278548e-59
3603.4504313       2.20682506533e-59
3603.95049381       7.76018130571e-60
3604.45055632       2.71818455867e-60
3604.95061883       9.4839471894e-61
3605.45068133       3.29611553343e-61
3605.95074384       1.14108721074e-61
3606.45080635       3.93494224819e-62
3606.95086886       1.351639891e-62
3607.45093137       4.62473392509e-63
3607.95099387       1.57621557796e-63
3608.45105638       5.35115575688e-64
3608.95111889       1.80960039369e-64
3609.4511814       6.09566210097e-65
3609.9512439       2.04532440622e-65
3610.45130641       6.83607201968e-66
3610.95136892       2.27590521645e-66
3611.45143143       7.54752961876e-67
3611.95149394       2.49320847069e-67
3612.45155644       8.20380775024e-68
3612.95161895       2.68890505862e-68
3613.45168146       8.77886912994e-69
3613.95174397       2.85499133546e-69
3614.45180648       9.24856018808e-70
3614.95186898       2.98432813215e-70
3615.45193149       9.59228627524e-71
3615.951994       3.07114840544e-71
3616.45205651       9.7945071528e-72
3616.95211901       3.11148337843e-72
3617.45218152       9.84590170836e-73
3617.95224403       3.10346333896e-73
3618.45230654       9.74408033856e-74
3618.95236905       3.04746134456e-74
3619.45243155       9.49376916781e-75
3619.95249406       2.94606445018e-75
3620.45255657       9.10644632285e-76
3620.95261908       2.80387554955e-76
3621.45268158       8.59946925129e-77
3621.95274409       2.62716697042e-77
3622.4528066       7.99478549421e-78
3622.95286911       2.42342212883e-78
3623.45293162       7.31736022912e-79
3623.95299412       2.20081184591e-79
3624.45305663       6.59347717868e-80
3624.95311914       1.96765617442e-80
3625.45318165       5.84907285683e-81
3625.95324415       1.73192053803e-81
3626.45330666       5.10824838824e-82
3626.95336917       1.50078736213e-82
3627.45343168       4.39207183048e-83
3627.95349419       1.28033264058e-83
3628.45355669       3.71774256483e-84
3628.9536192       1.07532297158e-84
3629.45368171       3.09814437801e-85
3629.95374422       8.89134733457e-86
3630.45380673       2.54177817969e-86
3630.95386923       7.23809053604e-87
3631.45393174       2.05390959425e-87
3631.95399425       5.83408709515e-88
3632.45405676       1.75303120927e-88
3632.95411926       8.88166308551e-89
3633.45418177       1.65909972975e-88
3633.95424428       5.46093181189e-88
3634.45430679       1.91569346772e-87
3634.9543693       6.73124625215e-87
3635.4544318       2.35698975015e-86
3635.95449431       8.22125113311e-86
3636.45455682       2.85642231863e-85
3636.95461933       9.88576143096e-85
3637.45468183       3.40801073128e-84
3637.95474434       1.17029377566e-83
3638.45480685       4.00305861924e-83
3638.95486936       1.3639301114e-82
3639.45493187       4.62908758491e-82
3639.95499437       1.56495477482e-81
3640.45505688       5.27000828605e-81
3640.95511939       1.76776250294e-80
3641.4551819       5.9066284119e-80
3641.9552444       1.96588675017e-79
3642.45530691       6.5174912094e-79
3642.95536942       2.15231347926e-78
3643.45543193       7.08000737365e-78
3643.95549444       2.31987725773e-77
3644.45555694       7.57180494761e-77
3644.95561945       2.46171029139e-76
3645.45568196       7.97218884404e-76
3645.95574447       2.57170605282e-75
3646.45580698       8.26357911565e-75
3646.95586948       2.64495425201e-74
3647.45593199       8.43278937382e-74
3647.9559945       2.67810410009e-73
3648.45605701       8.47201602709e-73
3648.95611951       2.66961845529e-72
3649.45618202       8.37943499592e-72
3649.95624453       2.61989200458e-71
3650.45630704       8.15934235148e-71
3650.95636955       2.53122082544e-70
3651.45643205       7.82182377607e-70
3651.95649456       2.40762659724e-69
3652.45655707       7.38198826622e-69
3652.95661958       2.25455420727e-68
3653.45668208       6.85884716862e-68
3653.95674459       2.07847441532e-67
3654.4568071       6.27395433137e-67
3654.95686961       1.88643191901e-66
3655.45693212       5.64994255611e-66
3655.95699462       1.68558260738e-65
3656.45705713       5.00909378951e-65
3656.95711964       1.48276183272e-64
3657.45718215       4.37206637382e-64
3657.95724465       1.28411880961e-63
3658.45730716       3.75687531312e-63
3658.95736967       1.0948420483e-62
3659.45743218       3.17818569421e-62
3659.95749469       9.18988721435e-62
3660.45755719       2.64694067276e-61
3660.9576197       7.59418803557e-61
3661.45768221       2.1703091339e-60
3661.95774472       6.17824267676e-60
3662.45780723       1.75190858542e-59
3662.95786973       4.94835708509e-59
3663.45793224       1.39223880895e-58
3663.95799475       3.90184086123e-58
3664.45805726       1.0892522916e-57
3664.95811976       3.02893898573e-57
3665.45818227       8.3898786804e-57
3665.95824478       2.31485583775e-56
3666.45830729       6.36202441455e-56
3666.9583698       1.74168586054e-55
3667.4584323       4.74949498963e-55
3667.95849481       1.29011419741e-54
3668.45855732       3.49069567788e-54
3668.95861983       9.40803522821e-54
3669.45868233       2.52574204955e-53
3669.95874484       6.75432831836e-53
3670.45880735       1.79919590052e-52
3670.95886986       4.77394983947e-52
3671.45893237       1.26177048157e-51
3671.95899487       3.3218956635e-51
3672.45905738       8.71153579145e-51
3672.95911989       2.27565580797e-50
3673.4591824       5.9213610055e-50
3673.9592449       1.53475697535e-49
3674.45930741       3.96242272215e-49
3674.95936992       1.01902563143e-48
3675.45943243       2.61043283409e-48
3675.95949494       6.6610554943e-48
3676.45955744       1.69307693497e-47
3676.95961995       4.28660481777e-47
3677.45968246       1.08106875397e-46
3677.95974497       2.71579069237e-46
3678.45980748       6.79582816357e-46
3678.95986998       1.69391492789e-45
3679.45993249       4.20575446521e-45
3679.959995       1.04015807997e-44
3680.46005751       2.56246470594e-44
3680.96012001       6.28810160683e-44
3681.46018252       1.53703699959e-43
3681.96024503       3.74241724986e-43
3682.46030754       9.07660014086e-43
3682.96037005       2.19279137234e-42
3683.46043255       5.2768474234e-42
3683.96049506       1.26489615739e-41
3684.46055757       3.02021821481e-41
3684.96062008       7.18331455794e-41
3685.46068258       1.70182367009e-40
3685.96074509       4.01612616909e-40
3686.4608076       9.44067939205e-40
3686.96087011       2.21055977627e-39
3687.46093262       5.1558988706e-39
3687.96099512       1.19786984029e-38
3688.46105763       2.77215802664e-38
3688.96112014       6.39042069512e-38
3689.46118265       1.46738484257e-37
3689.96124515       3.35630732479e-37
3690.46130766       7.64684920018e-37
3690.96137017       1.7354273748e-36
3691.46143268       3.92313700326e-36
3691.96149519       8.83412659998e-36
3692.46155769       1.98151277088e-35
3692.9616202       4.42724183504e-35
3693.46168271       9.85309632672e-35
3693.96174522       2.18431528354e-34
3694.46180773       4.82348612312e-34
3694.96187023       1.06098649351e-33
3695.46193274       2.32467256468e-33
3695.96199525       5.07360716556e-33
3696.46205776       1.10299869571e-32
3696.96212026       2.38856064678e-32
3697.46218277       5.15229427024e-32
3697.96224528       1.10705235297e-31
3698.46230779       2.3694021168e-31
3698.9623703       5.05140858365e-31
3699.4624328       1.07272730851e-30
3699.96249531       2.26918178291e-30
3700.46255782       4.78137000874e-30
