#  x                 y             frequency           intensity
3538.44230529       6.19029613374e-15
3538.9423678       3.61102276999e-15
3539.4424303       2.09822540669e-15
3539.94249281       1.21444309215e-15
3540.44255532       7.00172919134e-16
3540.94261783       4.02102305154e-16
3541.44268033       2.30022823068e-16
3541.94274284       1.31071541971e-16
3542.44280535       7.43958998375e-17
3542.94286786       4.20622699619e-17
3543.44293037       2.36886071006e-17
3543.94299287       1.32889129372e-17
3544.44305538       7.42578721594e-18
3544.94311789       4.13331646239e-18
3545.4431804       2.29170086194e-18
3545.9432429       1.26566949052e-18
3546.44330541       6.96283025339e-19
3546.94336792       3.81552599661e-19
3547.44343043       2.08269722875e-19
3547.94349294       1.13240290389e-19
3548.44355544       6.13308413668e-20
3548.94361795       3.30871975004e-20
3549.44368046       1.77805077176e-20
3549.94374297       9.51768758543e-21
3550.44380548       5.07483405182e-21
3550.94386798       2.69535118346e-21
3551.44393049       1.42597523956e-21
3551.943993       7.51470131826e-22
3552.44405551       3.94470541035e-22
3552.94411801       2.06262625157e-22
3553.44418052       1.07431000146e-22
3553.94424303       5.57367716186e-23
3554.44430554       2.880428597e-23
3554.94436805       1.48277594193e-23
3555.44443055       7.60321131563e-24
3555.94449306       3.88348564324e-24
3556.44455557       1.97582947534e-24
3556.94461808       1.00133714983e-24
3557.44468058       5.05492028005e-25
3557.94474309       2.54185870563e-25
3558.4448056       1.27318529407e-25
3558.94486811       6.35235754509e-26
3559.44493062       3.15704933351e-26
3559.94499312       1.56289900719e-26
3560.44505563       7.70696834395e-27
3560.94511814       3.78564031504e-27
3561.44518065       1.85224415846e-27
3561.94524315       9.02734899707e-28
3562.44530566       4.38253450778e-28
3562.94536817       2.11930551928e-28
3563.44543068       1.02085699021e-28
3563.94549319       4.89823207269e-29
3564.44555569       2.34108359338e-29
3564.9456182       1.11454497482e-29
3565.44568071       5.2854429292e-30
3565.94574322       2.49671109078e-30
3566.44580573       1.17478476589e-30
3566.94586823       5.50619306111e-31
3567.44593074       2.57067797382e-31
3567.94599325       1.19549298217e-31
3568.44605576       5.53795597161e-32
3568.94611826       2.55537757482e-32
3569.44618077       1.17452907712e-32
3569.94624328       5.37744007468e-33
3570.44630579       2.45239543434e-33
3570.9463683       1.11405987215e-33
3571.4464308       5.04115065996e-34
3571.94649331       2.27223861181e-34
3572.44655582       1.02019057489e-34
3572.94661833       4.56259364693e-35
3573.44668083       2.03256942722e-35
3573.94674334       9.01949244896e-36
3574.44680585       3.98677680371e-36
3574.94686836       1.7553545897e-36
3575.44693087       7.69858498868e-37
3575.94699337       3.36325712503e-37
3576.44705588       1.46356611597e-37
3576.94711839       6.34406661565e-38
3577.4471809       2.73921572376e-38
3577.9472434       1.17811544685e-38
3578.44730591       5.04722397754e-39
3578.94736842       2.15387461527e-39
3579.44743093       9.15569614627e-40
3579.94749344       3.87672894979e-40
3580.44755594       1.63509359243e-40
3580.94761845       6.86946490072e-41
3581.44768096       2.87479124834e-41
3581.94774347       1.19837525356e-41
3582.44780598       4.97602396683e-42
3582.94786848       2.05814139495e-42
3583.44793099       8.47951601522e-43
3583.9479935       3.47992620874e-43
3584.44805601       1.42256499564e-43
3584.94811851       5.7926503403e-44
3585.44818102       2.34955504044e-44
3585.94824353       9.49285932924e-45
3586.44830604       3.82042413811e-45
3586.94836855       1.5315431189e-45
3587.44843105       6.11575373789e-46
3587.94849356       2.43261770585e-46
3588.44855607       9.63830910997e-47
3588.94861858       3.80391628343e-47
3589.44868108       1.49542337003e-47
3589.94874359       5.85599219672e-48
3590.4488061       2.28423051136e-48
3590.94886861       8.87528852197e-49
3591.44893112       3.43501110252e-49
3591.94899362       1.32427116586e-49
3592.44905613       5.08544326905e-50
3592.94911864       1.94528759686e-50
3593.44918115       7.41211134338e-51
3593.94924365       2.81321655479e-51
3594.44930616       1.06357349835e-51
3594.94936867       4.00529919224e-52
3595.44943118       1.50246904057e-52
3595.94949369       5.61408797081e-53
3596.44955619       2.0895655922e-53
3596.9496187       7.74704210033e-54
3597.44968121       2.86100710821e-54
3597.94974372       1.05245871946e-54
3598.44980623       3.85650871587e-55
3598.94986873       1.40762404522e-55
3599.44993124       5.11778632574e-56
3599.94999375       1.8534494048e-56
3600.45005626       6.68624727419e-57
3600.95011876       2.40263193608e-57
3601.45018127       8.5999350258e-58
3601.95024378       3.06624044355e-58
3602.45030629       1.08898113985e-58
3602.9503688       3.85245541968e-59
3603.4504313       1.35755676522e-59
3603.95049381       4.7652038925e-60
3604.45055632       1.66612695431e-60
3604.95061883       5.8028027191e-61
3605.45068133       2.0131245003e-61
3605.95074384       6.95675286953e-62
3606.45080635       2.39466976187e-62
3606.95086886       8.21084393928e-63
3607.45093137       2.80435557173e-63
3607.95099387       9.54072705491e-64
3608.45105638       3.23320303607e-64
3608.95111889       1.09140916729e-64
3609.4511814       3.66982478694e-65
3609.9512439       1.22915364968e-65
3610.45130641       4.10081458403e-66
3610.95136892       1.36281594024e-66
3611.45143143       4.51135900715e-67
3611.95149394       1.48758121759e-67
3612.45155644       4.88604088302e-68
3612.95161895       1.59858826217e-68
3613.45168146       5.20977846263e-69
3613.95174397       1.69123907918e-69
3614.45180648       5.468822999e-70
3614.95186898       1.76151295953e-70
3615.45193149       5.65172381469e-71
3615.951994       1.80625528988e-71
3616.45205651       5.75016684399e-72
3616.95211901       1.82341227158e-72
3617.45218152       5.75960119837e-73
3617.95224403       1.81218723325e-73
3618.45230654       5.6795879956e-74
3618.95236905       1.77310196729e-74
3619.45243155       5.51383421158e-75
3619.95249406       1.7079565131e-75
3620.45255657       5.26990791817e-76
3620.95261908       1.61969170418e-76
3621.45268158       4.95866537457e-77
3621.95274409       1.51216909804e-77
3622.4528066       4.59345037375e-78
3622.95286911       1.38989122073e-78
3623.45293162       4.18914803546e-79
3623.95299412       1.25769031575e-79
3624.45305663       3.76118626852e-80
3624.95311914       1.12041551484e-80
3625.45318165       3.32458088278e-81
3625.95324415       9.82658448974e-82
3626.45330666       2.89353077381e-82
3626.95336917       8.50017637327e-83
3627.45343168       2.53274037066e-83
3627.95349419       9.08055324306e-84
3628.45355669       8.50625071683e-84
3628.9536192       2.25492929248e-83
3629.45368171       7.49481939031e-83
3629.95374422       2.5383211077e-82
3630.45380673       8.57983782028e-82
3630.95386923       2.88925610024e-81
3631.45393174       9.69174844915e-81
3631.95399425       3.23833556268e-80
3632.45405676       1.07781623455e-79
3632.95411926       3.57331011808e-79
3633.45418177       1.18004837356e-78
3633.95424428       3.88178989547e-78
3634.45430679       1.27194213068e-77
3634.9543693       4.1515071791e-77
3635.4544318       1.34973138573e-76
3635.95449431       4.37111279338e-76
3636.45455682       1.41006714259e-75
3636.95461933       4.53096476846e-75
3637.45468183       1.45025606606e-74
3637.95474434       4.6238294753e-74
3638.45480685       1.46845972767e-73
3638.95486936       4.6454242741e-73
3639.45493187       1.46383404109e-72
3639.95499437       4.59474498825e-72
3640.45505688       1.43659415824e-71
3640.95511939       4.4741433274e-71
3641.4551819       1.38799787674e-70
3641.9552444       4.28914594531e-70
3642.45530691       1.320249341e-69
3642.95536942       4.04803452311e-69
3643.45543193       1.23633330581e-68
3643.95549444       3.76123131434e-68
3644.45555694       1.13979731724e-67
3644.95561945       3.44055362059e-67
3645.45568196       1.03450392765e-66
3645.95574447       3.09841131568e-66
3646.45580698       9.24376953715e-66
3646.95586948       2.74702278339e-65
3647.45593199       8.13164717196e-65
3647.9559945       2.39771690185e-64
3648.45605701       7.04239524818e-64
3648.95611951       2.0603737109e-63
3649.45618202       6.00447052113e-63
3649.95624453       1.74303676305e-62
3650.45630704       5.04012711948e-62
3650.95636955       1.45170892276e-61
3651.45643205       4.16505475563e-61
3651.95649456       1.19032347112e-60
3652.45655707       3.38853824901e-60
3652.95661958       9.60866163596e-60
3653.45668208       2.71404173159e-59
3653.95674459       7.63612897597e-59
3654.4568071       2.14009524493e-58
3654.95686961       5.9744242901e-58
3655.45693212       1.66135382191e-57
3655.95699462       4.6018379447e-57
3656.45705713       1.26970730918e-56
3656.95711964       3.48962718507e-56
3657.45718215       9.5533910769e-56
3657.95724465       2.60518875058e-55
3658.45730716       7.07658854342e-55
3658.95736967       1.91474881228e-54
3659.45743218       5.16063074708e-54
3659.95749469       1.38546919942e-53
3660.45755719       3.70505004191e-53
3660.9576197       9.86948278494e-53
3661.45768221       2.61877280676e-52
3661.95774472       6.92156599769e-52
3662.45780723       1.82227542757e-51
3662.95786973       4.77888727731e-51
3663.45793224       1.248368114e-50
3663.95799475       3.2483413532e-50
3664.45805726       8.41945088083e-50
3664.95811976       2.17374695787e-49
3665.45818227       5.5903283853e-49
3665.95824478       1.4320848996e-48
3666.45830729       3.65429264648e-48
3666.9583698       9.28840183394e-48
3667.4584323       2.35169924688e-47
3667.95849481       5.93096932153e-47
3668.45855732       1.48995340877e-46
3668.95861983       3.72840268124e-46
3669.45868233       9.29343034259e-46
3669.95874484       2.30745052319e-45
3670.45880735       5.70678958559e-45
3670.95886986       1.40590001465e-44
3671.45893237       3.45000817275e-44
3671.95899487       8.43313252599e-44
3672.45905738       2.05333986849e-43
3672.95911989       4.98007481377e-43
3673.4591824       1.20313402073e-42
3673.9592449       2.89531126946e-42
3674.45930741       6.94032210922e-42
3674.95936992       1.65717016713e-41
3675.45943243       3.94146522049e-41
3675.95949494       9.3379469857e-41
3676.45955744       2.20367843772e-40
3676.95961995       5.18021939422e-40
3677.45968246       1.21297317844e-39
3677.95974497       2.82915899532e-39
3678.45980748       6.57304529733e-39
3678.95986998       1.52117440125e-38
3679.45993249       3.50666682372e-38
3679.959995       8.05217330831e-38
3680.46005751       1.84176763044e-37
3680.96012001       4.19623373596e-37
3681.46018252       9.52330336721e-37
3681.96024503       2.15287433384e-36
3682.46030754       4.84789108606e-36
3682.96037005       1.08740203488e-35
3683.46043255       2.42957629411e-35
3683.96049506       5.40722018278e-35
3684.46055757       1.1987280849e-34
3684.96062008       2.64710043563e-34
3685.46068258       5.82268467219e-34
3685.96074509       1.27579012567e-33
3686.4608076       2.78444288795e-33
3686.96087011       6.05341579206e-33
3687.46093262       1.31088866837e-32
3687.96099512       2.82770582358e-32
3688.46105763       6.07583198991e-32
3688.96112014       1.30041029506e-31
3689.46118265       2.7724144575e-31
3689.96124515       5.88760985789e-31
3690.46130766       1.24544056125e-30
3690.96137017       2.62427957598e-30
3691.46143268       5.50808087382e-30
3691.96149519       1.15157871499e-29
3692.46155769       2.39822575619e-29
3692.9616202       4.97496018753e-29
3693.46168271       1.02799799917e-28
3693.96174522       2.11591414626e-28
3694.46180773       4.33817360719e-28
3694.96187023       8.85969816681e-28
3695.46193274       1.80232886535e-27
3695.96199525       3.65218074885e-27
3696.46205776       7.37180095839e-27
3696.96212026       1.4821701112e-26
3697.46218277       2.96842181697e-26
3697.96224528       5.92183484991e-26
3698.46230779       1.17676591637e-25
3698.9623703       2.32930835072e-25
3699.4624328       4.59268859438e-25
3699.96249531       9.0200745673e-25
