#  x                 y             frequency           intensity
2267.78347293       6.39655489912e-10
2268.28353544       4.13216941989e-10
2268.78359795       2.65896866979e-10
2269.28366046       1.70432115161e-10
2269.78372297       1.08816000776e-10
2270.28378547       6.92049565489e-11
2270.78384798       4.38414342064e-11
2271.28391049       2.76653022072e-11
2271.783973       1.73895841826e-11
2272.2840355       1.08879492771e-11
2272.78409801       6.79056786028e-12
2273.28416052       4.21860838206e-12
2273.78422303       2.61057059466e-12
2274.28428554       1.60918058987e-12
2274.78434804       9.88046176733e-13
2275.28441055       6.04300302356e-13
2275.78447306       3.68155670517e-13
2276.28453557       2.23415494617e-13
2276.78459807       1.35051122459e-13
2277.28466058       8.13179121655e-14
2277.78472309       4.87727624181e-14
2278.2847856       2.91387959045e-14
2278.78484811       1.73407933189e-14
2279.28491061       1.02794395146e-14
2279.78497312       6.06978100017e-15
2280.28503563       3.57009457624e-15
2280.78509814       2.09165249839e-15
2281.28516064       1.22068177078e-15
2281.78522315       7.09607990803e-16
2282.28528566       4.10901426265e-16
2282.78534817       2.37006312367e-16
2283.28541068       1.36171208057e-16
2283.78547318       7.79316337196e-17
2284.28553569       4.44268359268e-17
2284.7855982       2.52278418744e-17
2285.28566071       1.42698014199e-17
2285.78572322       8.04005226095e-18
2286.28578572       4.51235154432e-18
2286.78584823       2.52260989618e-18
2287.28591074       1.40475431994e-18
2287.78597325       7.79208659863e-19
2288.28603575       4.30536799106e-19
2288.78609826       2.36957193688e-19
2289.28616077       1.29907023154e-19
2289.78622328       7.09411912744e-20
2290.28628579       3.85893475821e-20
2290.78634829       2.0909300696e-20
2291.2864108       1.12853411812e-20
2291.78647331       6.06726538168e-21
2292.28653582       3.2491847215e-21
2292.78659832       1.7332408909e-21
2293.28666083       9.2097228999e-22
2293.78672334       4.87458124755e-22
2294.28678585       2.56998847884e-22
2294.78684836       1.34967173327e-22
2295.28691086       7.06038268692e-23
2295.78697337       3.67901402348e-23
2296.28703588       1.90957956355e-23
2296.78709839       9.87295564863e-24
2297.2871609       5.08463434872e-24
2297.7872234       2.60840714304e-24
2298.28728591       1.33288950285e-24
2298.78734842       6.78447157973e-25
2299.28741093       3.43986200334e-25
2299.78747343       1.73727722465e-25
2300.28753594       8.73977686819e-26
2300.78759845       4.37960231598e-26
2301.28766096       2.18611055705e-26
2301.78772347       1.08695778971e-26
2302.28778597       5.38339627925e-27
2302.78784848       2.65584749823e-27
2303.28791099       1.30512776976e-27
2303.7879735       6.38860504541e-28
2304.288036       3.1150294923e-28
2304.78809851       1.51293893155e-28
2305.28816102       7.31953930288e-29
2305.78822353       3.52735531362e-29
2306.28828604       1.69323713023e-29
2306.78834854       8.09635366848e-30
2307.28841105       3.85624192123e-30
2307.78847356       1.82954116277e-30
2308.28853607       8.64615887772e-31
2308.78859857       4.0701212878e-31
2309.28866108       1.9085107201e-31
2309.78872359       8.91425327447e-32
2310.2887861       4.14742410735e-32
2310.78884861       1.92209584193e-32
2311.28891111       8.87308707967e-33
2311.78897362       4.08016344984e-33
2312.28903613       1.86888892988e-33
2312.78909864       8.52692680387e-34
2313.28916115       3.87529431617e-34
2313.78922365       1.75436502536e-34
2314.28928616       7.91112675738e-35
2314.78934867       3.55352879099e-35
2315.28941118       1.58995358697e-35
2315.78947368       7.08617980842e-36
2316.28953619       3.14588615769e-36
2316.7895987       1.39115957668e-36
2317.28966121       6.12793302491e-37
2317.78972372       2.68877327799e-37
2318.28978622       1.17516126908e-37
2318.78984873       5.11615706532e-38
2319.28991124       2.21867342263e-38
2319.78997375       9.5839823715e-39
2320.29003625       4.12383940719e-39
2320.79009876       1.76750477436e-39
2321.29016127       7.54610006291e-40
2321.79022378       3.20913241198e-40
2322.29028629       1.35942679869e-40
2322.79034879       5.73623757673e-41
2323.2904113       2.41102407074e-41
2323.79047381       1.00943666519e-41
2324.29053632       4.20978307146e-42
2324.79059882       1.74881340042e-42
2325.29066133       7.23652956009e-43
2325.79072384       2.98277381238e-43
2326.29078635       1.22465402866e-43
2326.79084886       5.00852242368e-44
2327.29091136       2.04037006151e-44
2327.79097387       8.2796385021e-45
2328.29103638       3.34670106092e-45
2328.79109889       1.34749009132e-45
2329.2911614       5.40427390453e-46
2329.7912239       2.15899798563e-46
2330.29128641       8.59152454219e-47
2330.79134892       3.40558203257e-47
2331.29141143       1.34466954797e-47
2331.79147393       5.28862661903e-48
2332.29153644       2.07192178327e-48
2332.79159895       8.08550070327e-49
2333.29166146       3.14299431172e-49
2333.79172397       1.21697983961e-49
2334.29178647       4.69381842677e-50
2334.79184898       1.80331792796e-50
2335.29191149       6.90114937917e-51
2335.791974       2.63071419845e-51
2336.2920365       9.98916121991e-52
2336.79209901       3.77822214477e-52
2337.29216152       1.42347245867e-52
2337.79222403       5.34212150251e-53
2338.29228654       1.99701610442e-53
2338.79234904       7.43622438183e-54
2339.29241155       2.75820484739e-54
2339.79247406       1.01906916753e-54
2340.29253657       3.75045466006e-55
2340.79259907       1.3748879008e-55
2341.29266158       5.02057863574e-56
2341.79272409       1.82617910884e-56
2342.2927866       6.61661826941e-57
2342.79284911       2.38798669236e-57
2343.29291161       8.58481296499e-58
2343.79297412       3.07420543631e-58
2344.29303663       1.09657426064e-58
2344.79309914       3.89624557567e-59
2345.29316165       1.37897918116e-59
2345.79322415       4.8615214913e-60
2346.29328666       1.7072213111e-60
2346.79334917       5.971872814e-61
2347.29341168       2.08081940426e-61
2347.79347418       7.22206414599e-62
2348.29353669       2.49684398769e-62
2348.7935992       8.59853741095e-63
2349.29366171       2.94958473137e-63
2349.79372422       1.00786016597e-63
2350.29378672       3.43038447387e-64
2350.79384923       1.16302333437e-64
2351.29391174       3.92768971564e-65
2351.79397425       1.32126225279e-65
2352.29403675       4.42735143665e-66
2352.79409926       1.47775378098e-66
2353.29416177       4.91318677755e-67
2353.79422428       1.62714997016e-67
2354.29428679       5.36778365709e-68
2354.79434929       1.76386579267e-68
2355.2944118       5.7735001974e-69
2355.79447431       1.88241747175e-69
2356.29453682       6.11358307747e-70
2356.79459932       1.97778375e-70
2357.29466183       6.37330794742e-71
2357.79472434       2.04575732751e-71
2358.29478685       6.54103451007e-72
2358.79484936       2.08325234073e-72
2359.29491186       6.60907118317e-73
2359.79497437       2.08853661501e-73
2360.29503688       6.57425992132e-74
2360.79509939       2.06136434753e-74
2361.2951619       6.43821926615e-75
2361.7952244       2.00299506502e-75
2362.29528691       6.20721957141e-76
2362.79534942       1.91609681993e-76
2363.29541193       5.89170380024e-77
2363.79547443       1.80454398742e-77
2364.29553694       5.50550490256e-78
2364.79559945       1.67313100613e-78
2365.29566196       5.06484144571e-79
2365.79572447       1.52723150399e-79
2366.29578697       4.58719293766e-80
2366.79584948       1.37243647831e-80
2367.29591199       4.0901629603e-81
2367.7959745       1.21420518545e-81
2368.296037       3.59043168632e-82
2368.79609951       1.05755841607e-82
2369.29616202       3.10288140253e-83
2369.79622453       9.0683672557e-84
2370.29628704       2.63995264583e-84
2370.79634954       7.65537177217e-85
2371.29641205       2.21125867182e-85
2371.79647456       6.36232609517e-86
2372.29653707       1.82345652512e-86
2372.79659957       5.20568655632e-87
2373.29666208       1.48034768713e-87
2373.79672459       4.19326739324e-88
2374.2967871       1.18316277583e-88
2374.79684961       3.32536675876e-89
2375.29691211       9.30974354524e-90
2375.79697462       2.59620509081e-90
2376.29703713       7.21179527477e-91
2376.79709964       1.99549615425e-91
2377.29716215       5.49998510828e-92
2377.79722465       1.50999408147e-92
2378.29728716       4.12944883522e-93
2378.79734967       1.12489515668e-93
2379.29741218       3.05235552742e-94
2379.79747468       8.25013966458e-95
2380.29753719       2.22121499702e-95
2380.7975997       5.95693699086e-96
2381.29766221       1.59132369213e-96
2381.79772472       4.23445151068e-97
2382.29778722       1.12237739778e-97
2382.79784973       2.96335562805e-98
2383.29791224       7.79348579101e-99
2383.79797475       2.04165724984e-99
2384.29803725       5.32766655278e-100
2384.79809976       1.38482325741e-100
2385.29816227       3.58554167666e-101
2385.79822478       9.24737169085e-102
2386.29828729       2.37566372489e-102
2386.79834979       6.07931618295e-103
2387.2984123       1.54962855177e-103
2387.79847481       3.93462729845e-104
2388.29853732       9.95136612593e-105
2388.79859982       2.50706112107e-105
2389.29866233       6.2914427945e-106
2389.79872484       1.57267395742e-106
2390.29878735       3.91588790423e-107
2390.79884986       9.7123633239e-108
2391.29891236       2.39951076316e-108
2391.79897487       5.9050502457e-109
2392.29903738       1.44753010708e-109
2392.79909989       3.53455485665e-110
2393.2991624       8.59696107418e-111
2393.7992249       2.08285149952e-111
2394.29928741       5.02660509635e-112
2394.79934992       1.20835443431e-112
2395.29941243       2.89345695616e-113
2395.79947493       6.90148939487e-114
2396.29953744       1.63972771344e-114
2396.79959995       3.88064362627e-115
2397.29966246       9.1482684365e-116
2397.79972497       2.14821206018e-116
2398.29978747       5.02479692047e-117
2398.79984998       1.17074683138e-117
2399.29991249       2.71713102149e-118
2399.799975       6.28146990837e-119
2400.3000375       1.44648888016e-119
2400.80010001       3.31796673899e-120
2401.30016252       7.58109728602e-121
2401.80022503       1.72542157631e-121
2402.30028754       3.91166354174e-122
2402.80035004       8.83346053217e-123
2403.30041255       1.98702516175e-123
2403.80047506       4.45224416371e-124
2404.30053757       9.93705498505e-125
2404.80060007       2.20922284524e-125
2405.30066258       4.89242831688e-126
2405.80072509       1.07922632362e-126
2406.3007876       2.37139391611e-127
2406.80085011       5.19036603089e-128
2407.30091261       1.13160636985e-128
2407.80097512       2.45751339667e-129
2408.30103763       5.31617804453e-130
2408.80110014       1.14552943739e-130
2409.30116265       2.45875979761e-131
2409.80122515       5.25689213565e-132
2410.30128766       1.11955424611e-132
2410.80135017       2.37500391508e-133
2411.30141268       5.01864678984e-134
2411.80147518       1.05636023791e-134
2412.30153769       2.21483089599e-135
2412.8016002       4.62564408584e-136
2413.30166271       9.62292202867e-137
2413.80172522       1.99409035643e-137
2414.30178772       4.11609900693e-138
2414.80185023       8.46310842517e-139
2415.30191274       1.7333134626e-139
2415.80197525       3.53612353279e-140
2416.30203775       7.18589487972e-141
2416.80210026       1.45457930383e-141
2417.30216277       2.9328986879e-142
2417.80222528       5.89060404784e-143
2418.30228779       1.17848949259e-143
2418.80235029       2.34852242221e-144
2419.3024128       4.66194150629e-145
2419.80247531       9.21811331109e-146
2420.30253782       1.81560085012e-146
2420.80260032       3.56206488045e-147
2421.30266283       6.96123646825e-148
2421.80272534       1.35510847306e-148
2422.30278785       2.62763384964e-149
2422.80285036       5.07526528667e-150
2423.30291286       9.76462931029e-151
2423.80297537       1.87135372966e-151
2424.30303788       3.57239214789e-152
2424.80310039       6.79306043176e-153
2425.3031629       1.28669301442e-153
2425.8032254       2.42765809117e-154
2426.30328791       4.56250351554e-155
2426.80335042       8.54126145264e-156
2427.30341293       1.59273650111e-156
2427.80347543       2.95848221556e-157
2428.30353794       5.4739031083e-158
2428.80360045       1.00885409634e-158
2429.30366296       1.8520927454e-159
2429.80372547       3.38688314275e-160
2430.30378797       6.16936985887e-161
2430.80385048       1.11939797049e-161
2431.30391299       2.02316515248e-162
2431.8039755       3.64234659663e-163
2432.304038       6.53182163028e-164
2432.80410051       1.16678403042e-164
2433.30416302       2.07610707829e-165
2433.80422553       3.67969764533e-166
2434.30428804       6.49647293707e-167
2434.80435054       1.14247378951e-167
2435.30441305       2.00132661072e-168
2435.80447556       3.49214933917e-169
2436.30453807       6.06974936543e-170
2436.80460057       1.05087684289e-170
2437.30466308       1.81232465504e-171
2437.80472559       3.11331660725e-172
2438.3047881       5.32738018348e-173
