#  x                 y             frequency           intensity
3739.96749594       1.24455307269e-12
3740.46755844       2.03071562996e-12
3740.96762095       3.30056214706e-12
3741.46768346       5.3435494243e-12
3741.96774597       8.6173723673e-12
3742.46780848       1.38427699594e-11
3742.96787098       2.21500268418e-11
3743.46793349       3.53043829152e-11
3743.967996       5.60513537189e-11
3744.46805851       8.86434600898e-11
3744.96812101       1.39640182216e-10
3745.46818352       2.19117582029e-10
3745.96824603       3.4248941978e-10
3746.46830854       5.33236913177e-10
3746.96837105       8.26982586047e-10
3747.46843355       1.27754332307e-09
3747.96849606       1.96588460369e-09
3748.46855857       3.01330796313e-09
3748.96862108       4.60078702847e-09
3749.46868358       6.99719301574e-09
3749.96874609       1.06003130427e-08
3750.4688086       1.59961931915e-08
3750.96887111       2.40446081252e-08
3751.46893362       3.6001606373e-08
3751.96899612       5.36944215346e-08
3752.46905863       7.97699958967e-08
3752.96912114       1.18046491678e-07
3753.46918365       1.74008199045e-07
3753.96924616       2.55499146012e-07
3754.46930866       3.73690714473e-07
3754.96937117       5.44425267571e-07
3755.46943368       7.90073240962e-07
3755.96949619       1.14208793991e-06
3756.46955869       1.64450368571e-06
3756.9696212       2.35870305632e-06
3757.46968371       3.3698828344e-06
3757.96974622       4.79578213972e-06
3758.46980873       6.79840766722e-06
3758.96987123       9.59970912835e-06
3759.46993374       1.35024338293e-05
3759.96999625       1.89177357226e-05
3760.47005876       2.64015463035e-05
3760.97012126       3.67022497498e-05
3761.47018377       5.08228624335e-05
3761.97024628       7.01017193948e-05
3762.47030879       9.63166417089e-05
3762.9703713       0.000131818724792
3763.4704338       0.000179703275588
3763.97049631       0.000244027063462
3764.47055882       0.000330082961542
3764.97062133       0.000444745265525
3765.47068383       0.000596901503641
3765.97074634       0.000797989405085
3766.47080885       0.00106266087388
3766.97087136       0.00140959830517
3767.47093387       0.00186251234583
3767.97099637       0.00245135418191
3768.47105888       0.00321377954129
3768.97112139       0.00419690570772
3769.4711839       0.00545940678578
3769.97124641       0.007073996025
3770.47130891       0.00913034694494
3770.97137142       0.0117385069881
3771.47143393       0.0150328580991
3771.97149644       0.0191766775672
3772.47155894       0.0243673492139
3772.97162145       0.0308422690546
3773.47168396       0.0388854803875
3773.97174647       0.048835060339
3774.47180898       0.0610912627068
3774.97187148       0.076125400029
3775.47193399       0.094489420799
3775.9719965       0.116826105379
3776.47205901       0.143879766362
3776.97212151       0.176507296039
3777.47218402       0.215689355593
3777.97224653       0.26254144843
3778.47230904       0.318324564697
3778.97237155       0.384455026865
3779.47243405       0.462513109309
3779.97249656       0.554249950061
3780.47255907       0.661592223158
3780.97262158       0.786643998086
3781.47268408       0.931685182029
3781.97274659       1.09916592428
3782.4728091       1.29169636379
3782.97287161       1.51203112386
3783.47293412       1.76304800515
3783.97299662       2.04772040265
3784.47305913       2.3690830757
3784.97312164       2.73019103334
3785.47318415       3.134071461
3785.97324666       3.5836688066
3786.47330916       4.08178336291
3786.97337167       4.63100392303
3787.47343418       5.23363534277
3787.97349669       5.89162210922
3788.47355919       6.60646928076
3788.9736217       7.37916242026
3789.47368421       8.21008837902
3789.97374672       9.09895899376
3790.47380923       10.0447399198
3790.97387173       11.0455869308
3791.47393424       12.0987920574
3791.97399675       13.2007419079
3792.47405926       14.3468904007
3792.97412176       15.5317479494
3793.47418427       16.748888857
3793.97424678       17.9909783179
3794.47430929       19.2498199888
3794.9743718       20.5164245821
3795.4744343       21.7810993788
3795.97449681       23.0335579598
3796.47455932       24.2630488381
3796.97462183       25.458501061
3797.47468433       26.6086842592
3797.97474684       27.70238008
3798.47480935       28.7285614611
3798.97487186       29.6765758239
3799.47493437       30.5363279798
3799.97499687       31.2984583929
3800.47505938       31.9545124161
3800.97512189       32.4970962311
3801.4751844       32.9200154767
3801.97524691       33.218392933
3802.47530941       33.3887621358
3802.97537192       33.4291344091
3803.47543443       33.3390375042
3803.97549694       33.1195247941
3804.47555944       32.7731547741
3804.97562195       32.3039414267
3805.47568446       31.7172767956
3805.97574697       31.0198278586
3806.47580948       30.2194104557
3806.97587198       29.3248436051
3807.47593449       28.3457880012
3807.975997       27.2925728224
3808.47605951       26.1760151784
3808.97612201       25.0072365861
3809.47618452       23.7974807879
3809.97624703       22.5579370241
3810.47630954       21.299572549
3810.97637205       20.0329777585
3811.47643455       18.768226795
3811.97649706       17.5147559301
3812.47655957       16.2812614232
3812.97662208       15.075617939
3813.47668458       13.9048179917
3813.97674709       12.7749323027
3814.4768096       11.6910904162
3814.97687211       10.6574804367
3815.47693462       9.67736634501
3815.97699712       8.75312101484
3816.47705963       7.88627281054
3816.97712214       7.0775634809
3817.47718465       6.32701498656
3817.97724716       5.63400289644
3818.47730966       4.99733405648
3818.97737217       4.41532636317
3819.47743468       3.88588865332
3819.97749719       3.40659893903
3820.47755969       2.97477946249
3820.9776222       2.58756730603
3821.47768471       2.24197956001
3821.97774722       1.93497231427
3822.47780973       1.66349299011
3822.97787223       1.42452576208
3823.47793474       1.21513002839
3823.97799725       1.03247206944
3824.47805976       0.873850186912
3824.97812226       0.736713737155
3825.47818477       0.618676564952
3825.97824728       0.517525407591
3826.47830979       0.431223876715
3826.9783723       0.35791263993
3827.4784348       0.295906418505
3827.97849731       0.243688395238
3828.47855982       0.199902591123
3828.97862233       0.163344724173
3829.47868483       0.132952011778
3829.97874734       0.107792322086
3830.47880985       0.0870530226124
3830.97887236       0.070029817642
3831.47893487       0.0561158116415
3831.97899737       0.0447909852066
3832.47905988       0.0356122238398
3832.97912239       0.0282039987507
3833.4791849       0.0222497631403
3833.97924741       0.0174840971245
3834.47930991       0.0136856094294
3834.97937242       0.0106705839234
3835.47943493       0.00828734355541
3835.97949744       0.00641129282934
3836.47955994       0.00494059206472
3836.97962245       0.00379241183043
3837.47968496       0.00289971357598
3837.97974747       0.00220850213796
3838.47980998       0.00167549701773
3838.97987248       0.0012661717141
3839.47993499       0.000953113604052
3839.9799975       0.000714660604685
3840.48006001       0.000533774877528
3840.98012251       0.000397117960721
3841.48018502       0.000294295785441
3841.98024753       0.000217245939918
3842.48031004       0.000159743210191
3842.98037255       0.000117002801281
3843.48043505       8.53636987959e-05
3843.98049756       6.20373592257e-05
3844.48056007       4.49093214975e-05
3844.98062258       3.23834263462e-05
3845.48068508       2.3260134118e-05
3845.98074759       1.66419703707e-05
3846.4808101       1.1860428708e-05
3846.98087261       8.4197489659e-06
3847.48093512       5.95389281659e-06
3847.98099762       4.1937833772e-06
3848.48106013       2.94248385629e-06
3848.98112264       2.0564838186e-06
3849.48118515       1.43165909778e-06
3849.98124766       9.9278921635e-07
3850.48131016       6.85768603564e-07
3850.98137267       4.71847064763e-07
3851.48143518       3.23391075374e-07
3851.98149769       2.20779078455e-07
3852.48156019       1.5013809979e-07
3852.9816227       1.01701422314e-07
3853.48168521       6.8622455041e-08
3853.98174772       4.61220485929e-08
3854.48181023       3.08783467385e-08
3854.98187273       2.05921931571e-08
3855.48193524       1.36789978073e-08
3855.98199775       9.05126060942e-09
3856.48206026       5.965776405e-09
3856.98212276       3.91676926049e-09
3857.48218527       2.5614867652e-09
3857.98224778       1.6686273505e-09
3858.48231029       1.08275378948e-09
3858.9823728       6.9984712024e-10
3859.4824353       4.50588144137e-10
3859.98249781       2.88974455364e-10
3860.48256032       1.84604490217e-10
3860.98262283       1.17470327574e-10
3861.48268533       7.44590022293e-11
3861.98274784       4.70120682193e-11
3862.48281035       2.95668199138e-11
3862.98287286       1.85226443287e-11
3863.48293537       1.15585796983e-11
3863.98299787       7.18470712254e-12
3864.48306038       4.44853262111e-12
3864.98312289       2.74364301375e-12
3865.4831854       1.68554960932e-12
3865.98324791       1.03147472018e-12
3866.48331041       6.28751089858e-13
3866.98337292       3.81770200583e-13
3867.48343543       2.30902382666e-13
3867.98349794       1.39109860672e-13
3868.48356044       8.34815549725e-14
3868.98362295       4.99029543089e-14
3869.48368546       2.97142721905e-14
3869.98374797       1.7624104144e-14
3870.48381048       1.04124305243e-14
3870.98387298       6.12773951884e-15
3871.48393549       3.59212621547e-15
3871.983998       2.09751943258e-15
3872.48406051       1.22001033913e-15
3872.98412301       7.06844921854e-16
3873.48418552       4.07932104923e-16
3873.98424803       2.34506423602e-16
3874.48431054       1.34284137315e-16
3874.98437305       7.6594537214e-17
3875.48443555       4.35185075024e-17
3875.98449806       2.4629369912e-17
3876.48456057       1.38846751558e-17
3876.98462308       7.79688733079e-18
3877.48468558       4.36123919445e-18
3877.98474809       2.42997422704e-18
3878.4848106       1.34864156763e-18
3878.98487311       7.45580478218e-19
3879.48493562       4.1057795581e-19
3879.98499812       2.2521631124e-19
3880.48506063       1.23057239041e-19
3880.98512314       6.69757531063e-20
3881.48518565       3.63104103982e-20
3881.98524816       1.96086557622e-20
3882.48531066       1.05479387724e-20
3882.98537317       5.65184822763e-21
3883.48543568       3.01659144281e-21
3883.98549819       1.60378302155e-21
3884.48556069       8.4933269248e-22
3884.9856232       4.48036281352e-22
3885.48568571       2.35424490768e-22
3885.98574822       1.23223405859e-22
3886.48581073       6.42447864832e-23
3886.98587323       3.33645817298e-23
3887.48593574       1.72598331226e-23
3887.98599825       8.89386663912e-24
3888.48606076       4.56507320969e-24
3888.98612326       2.33403838078e-24
3889.48618577       1.18869750971e-24
3889.98624828       6.03028482559e-25
3890.48631079       3.04724526591e-25
3890.9863733       1.53384017766e-25
3891.4864358       7.69052381024e-26
3891.98649831       3.84091632077e-26
3892.48656082       1.91080726187e-26
3892.98662333       9.4689545852e-27
3893.48668583       4.6740171015e-27
3893.98674834       2.29816747269e-27
3894.48681085       1.12557946945e-27
3894.98687336       5.49128223145e-28
3895.48693587       2.66854469308e-28
3895.98699837       1.2917495211e-28
3896.48706088       6.22852555409e-29
3896.98712339       2.99154338057e-29
3897.4871859       1.43122684094e-29
3897.98724841       6.82063411046e-30
3898.48731091       3.23775621701e-30
3898.98737342       1.53096990013e-30
3899.48743593       7.21094646907e-31
3899.98749844       3.3831480536e-31
3900.48756094       1.58107637412e-31
3900.98762345       7.36016935361e-32
3901.48768596       3.41291819396e-32
3901.98774847       1.57640231069e-32
3902.48781098       7.25289449476e-33
3902.98787348       3.3239828177e-33
3903.48793599       1.51743219216e-33
3903.9879985       6.90021987134e-34
3904.48806101       3.12550126223e-34
3904.98812351       1.41019620222e-34
3905.48818602       6.33785816467e-35
3905.98824853       2.83732185923e-35
3906.48831104       1.26525425072e-35
3906.98837355       5.62017862772e-36
3907.48843605       2.4867123208e-36
3907.98849856       1.09598367732e-36
3908.48856107       4.81155815409e-37
3908.98862358       2.10412000372e-37
3909.48868608       9.16554690302e-38
3909.98874859       3.97694308879e-38
3910.4888111       1.71887177842e-38
3910.98887361       7.40015300132e-39
3911.48893612       3.17351846785e-39
3911.98899862       1.35564030928e-39
3912.48906113       5.76834238999e-40
3912.98912364       2.44489774884e-40
3913.48918615       1.03222288528e-40
3913.98924866       4.3409959372e-41
3914.48931116       1.81847941065e-41
3914.98937367       7.58805569775e-42
3915.48943618       3.15395683173e-42
3915.98949869       1.30582233515e-42
3916.48956119       5.38537008293e-43
3916.9896237       2.21233111352e-43
3917.48968621       9.0529018928e-44
3917.98974872       3.69001909579e-44
3918.48981123       1.49820943026e-44
3918.98987373       6.0592594946e-45
3919.48993624       2.44101074275e-45
3919.98999875       9.79541730115e-46
3920.49006126       3.91542858442e-46
3920.99012376       1.5589736857e-46
3921.49018627       6.1830303077e-47
3921.99024878       2.44268282563e-47
3922.49031129       9.6124898783e-48
3922.9903738       3.76797337272e-48
3923.4904363       1.47123777662e-48
