#  x                 y             frequency           intensity
3419.42742843       4.20468165864e-07
3419.92749094       6.17533635795e-07
3420.42755344       9.03423176849e-07
3420.92761595       1.31651239152e-06
3421.42767846       1.91100484195e-06
3421.92774097       2.76313266279e-06
3422.42780347       3.97964926854e-06
3422.92786598       5.70940661691e-06
3423.42792849       8.15906254266e-06
3423.927991       1.16142899334e-05
3424.42805351       1.64682775372e-05
3424.92811601       2.32598443718e-05
3425.42817852       3.27241628101e-05
3425.92824103       4.58599310882e-05
3426.42830354       6.40178911755e-05
3426.92836605       8.90168952782e-05
3427.42842855       0.00012329533217
3427.92849106       0.000170107687239
3428.42855357       0.000233778387117
3428.92861608       0.000320027934858
3429.42867858       0.000436389741718
3429.92874109       0.000592740073922
3430.4288036       0.000801968222425
3430.92886611       0.00108081942858
3431.42892862       0.00145094930497
3431.92899112       0.00194023550538
3432.42905363       0.00258440022154
3432.92911614       0.00342900567975
3433.42917865       0.00453189409475
3433.92924115       0.00596615336652
3434.42930366       0.00782369996314
3434.92936617       0.0102195806147
3435.42942868       0.0132971042493
3435.92949119       0.0172339245163
3436.42955369       0.0222492006273
3436.9296162       0.0286119693376
3437.42967871       0.0366508627872
3437.92974122       0.046765304601
3438.42980372       0.0594383089642
3438.92986623       0.075250993112
3439.42992874       0.0948988914966
3439.92999125       0.119210128517
3440.43005376       0.149165464838
3440.93011626       0.185920178839
3441.43017877       0.230827678667
3441.93024128       0.285464661076
3442.43030379       0.351657540474
3442.9303663       0.431509765669
3443.4304288       0.527429523647
3443.93049131       0.642157200947
3444.43055382       0.778791836506
3444.93061633       0.940815658527
3445.43067883       1.13211565656
3445.93074134       1.35700100401
3446.43080385       1.62021502196
3446.93086636       1.92694027005
3447.43092887       2.28279527175
3447.93099137       2.69382133854
3448.43105388       3.16645795822
3448.93111639       3.7075052661
3449.4311789       4.32407223078
3449.9312414       5.02350936598
3450.43130391       5.81332503124
3450.93136642       6.70108470995
3451.43142893       7.69429305332
3451.93149144       8.8002589507
3452.43155394       10.0259444239
3452.93161645       11.3777987355
3453.43167896       12.8615797335
3453.93174147       14.4821651144
3454.43180397       16.2433569422
3454.93186648       18.1476834013
3455.43192899       20.1962023481
3455.9319915       22.388311739
3456.43205401       24.721572418
3456.93211651       27.1915490236
3457.43217902       29.791674887
3457.93224153       32.513146734
3458.43230404       35.3448547405
3458.93236655       38.2733530232
3459.43242905       41.2828749746
3459.93249156       44.3553969639
3460.43255407       47.4707528566
3460.93261658       50.6068005637
3461.43267908       53.7396404543
3461.93274159       56.843883991
3462.4328041       59.8929694241
3462.93286661       62.8595198574
3463.43292912       65.715737529
3463.93299162       68.4338267993
3464.43305413       70.9864371475
3464.93311664       73.3471165095
3465.43317915       75.4907645857
3465.93324165       77.3940753374
3466.43330416       79.0359578148
3466.93336667       80.3979247163
3467.43342918       81.4644386842
3467.93349169       82.2232072709
3468.43355419       82.66541875
3468.9336167       82.7859124461
3469.43367921       82.5832789809
3469.93374172       82.0598877127
3470.43380422       81.2218406221
3470.93386673       80.0788538992
3471.43392924       78.6440704448
3471.93399175       76.9338083448
3472.43405426       74.9672520473
3472.93411676       72.7660944114
3473.43417927       70.3541389596
3473.93424178       67.7568725154
3474.43430429       65.0010189232
3474.9343668       62.1140847211
3475.4344293       59.1239074735
3475.93449181       56.0582169826
3476.43455432       52.9442188237
3476.93461683       49.8082086171
3477.43467933       46.6752242166
3477.93474184       43.5687416036
3478.43480435       40.5104187911
3478.93486686       37.5198905107
3479.43492937       34.614614943
3479.93499187       31.8097722943
3480.43505438       29.11821368
3480.93511689       26.5504575724
3481.4351794       24.1147300462
3481.9352419       21.8170442228
3482.43530441       19.6613136917
3482.93536692       17.6494942734
3483.43542943       15.7817482782
3483.93549194       14.0566254011
3484.43555444       12.4712545499
3484.93561695       11.0215412134
3485.43567946       9.70236541625
3485.93574197       8.50777583583
3486.43580447       7.43117626556
3486.93586698       6.46550125016
3487.43592949       5.60337838168
3487.935992       4.83727539695
3488.43605451       4.15963084181
3488.93611701       3.56296764703
3489.43617952       3.03998948189
3489.93624203       2.58366020575
3490.43630454       2.18726711889
3490.93636705       1.84446902104
3491.43642955       1.54933031822
3491.93649206       1.2963425811
3492.43655457       1.08043505527
3492.93661708       0.896975662811
3493.43667958       0.741764023645
3493.93674209       0.611017972499
3494.4368046       0.50135496108
3494.93686711       0.409769624514
3495.43692962       0.333608663072
3495.93699212       0.270544052293
3496.43705463       0.218545452792
3496.93711714       0.175852550532
3497.43717965       0.140947923333
3497.93724215       0.112530903152
3498.43730466       0.0894927884785
3498.93736717       0.0708936585521
3499.43742968       0.0559409517655
3499.93749219       0.0439698947363
3500.43755469       0.0344258057393
3500.9376172       0.0268482457607
3501.43767971       0.0208569513616
3501.93774222       0.0161394546228
3502.43780472       0.0124402754042
3502.93786723       0.00955155867027
3503.43792974       0.00730502343324
3503.93799225       0.00556508871721
3504.43805476       0.00422304475333
3504.93811726       0.0031921433684
3505.43817977       0.00240348937287
3505.93824228       0.00180262394997
3506.43830479       0.00134670099355
3506.9383673       0.00100216755208
3507.4384298       0.000742869634953
3507.93849231       0.000548514344307
3508.43855482       0.000403428415928
3508.93861733       0.000295561657593
3509.43867983       0.000215691392919
3509.93874234       0.000156790826572
3510.43880485       0.000113530250776
3510.93886736       8.18852459251e-05
3511.43892987       5.88305395147e-05
3511.93899237       4.21020378797e-05
3512.43905488       3.00128002031e-05
3512.93911739       2.13114514764e-05
3513.4391799       1.50737967469e-05
3513.9392424       1.06202659757e-05
3514.43930491       7.45334535244e-06
3514.93936742       5.21038973089e-06
3515.43942993       3.62820891904e-06
3515.93949244       2.5166190338e-06
3516.43955494       1.7387845808e-06
3516.93961745       1.19667769605e-06
3517.43967996       8.20373694102e-07
3517.93974247       5.60208079724e-07
3518.43980497       3.81057157512e-07
3518.93986748       2.58186774399e-07
3519.43992999       1.74253284573e-07
3519.9399925       1.17146971945e-07
3520.44005501       7.84484332688e-08
3520.94011751       5.23287781993e-08
3521.44018002       3.4769626696e-08
3521.94024253       2.30124349609e-08
3522.44030504       1.51714899328e-08
3522.94036755       9.96315772e-09
3523.44043005       6.5173176766e-09
3523.94049256       4.24662477036e-09
3524.44055507       2.75627153333e-09
3524.94061758       1.78198163468e-09
3525.44068008       1.14759212905e-09
3525.94074259       7.36164737803e-10
3526.4408051       4.70398116356e-10
3526.94086761       2.99405138799e-10
3527.44093012       1.89826149758e-10
3527.94099262       1.19882541404e-10
3528.44105513       7.54152119617e-11
3528.94111764       4.72568842199e-11
3529.44118015       2.94967607031e-11
3529.94124265       1.83394657013e-11
3530.44130516       1.13580073603e-11
3530.94136767       7.00681620453e-12
3531.44143018       4.30568663102e-12
3531.94149269       2.63552551132e-12
3532.44155519       1.60692328277e-12
3532.9416177       9.75946869074e-13
3533.44168021       5.90418993352e-13
3533.94174272       3.55793146175e-13
3534.44180523       2.13568869407e-13
3534.94186773       1.27697216973e-13
3535.44193024       7.60550452642e-14
3535.94199275       4.5120898464e-14
3536.44205526       2.66643230057e-14
3536.94211776       1.56959099113e-14
3537.44218027       9.20334168576e-15
3537.94224278       5.37536188763e-15
3538.44230529       3.12732475368e-15
3538.9423678       1.81234707027e-15
3539.4424303       1.04619555558e-15
3539.94249281       6.01571820523e-16
3540.44255532       3.44560279452e-16
3540.94261783       1.96583041713e-16
3541.44268033       1.11719762343e-16
3541.94274284       6.32436707061e-17
3542.44280535       3.56621274117e-17
3542.94286786       2.00309035054e-17
3543.44293037       1.1207195383e-17
3543.94299287       6.24592062623e-18
3544.44305538       3.46736125009e-18
3544.94311789       1.91736517415e-18
3545.4431804       1.05612103175e-18
3545.9432429       5.79462933611e-19
3546.44330541       3.16694661961e-19
3546.94336792       1.72408605289e-19
3547.44343043       9.34932478657e-20
3547.94349294       5.05015454254e-20
3548.44355544       2.71726630095e-20
3548.94361795       1.4563402417e-20
3549.44368046       7.77493219922e-21
3549.94374297       4.134599843e-21
3550.44380548       2.19014803374e-21
3550.94386798       1.1556240445e-21
3551.44393049       6.07383208922e-22
3551.943993       3.17989007327e-22
3552.44405551       1.65830551558e-22
3552.94411801       8.61430206498e-23
3553.44418052       4.45737076896e-23
3553.94424303       2.29742074283e-23
3554.44430554       1.17952032285e-23
3554.94436805       6.0321680392e-24
3555.44443055       3.07287254656e-24
3555.94449306       1.55926085653e-24
3556.44455557       7.88126841531e-25
3556.94461808       3.96804486417e-25
3557.44468058       1.99003237537e-25
3557.94474309       9.94138339634e-26
3558.4448056       4.94693970491e-26
3558.94486811       2.45205114295e-26
3559.44493062       1.2106693401e-26
3559.94499312       5.95421725802e-27
3560.44505563       2.91693615274e-27
3560.94511814       1.42341743866e-27
3561.44518065       6.91895895326e-28
3561.94524315       3.35005810045e-28
3562.44530566       1.61572348296e-28
3562.94536817       7.76220034801e-29
3563.44543068       3.71454626524e-29
3563.94549319       1.77063811564e-29
3564.44555569       8.40730801384e-30
3564.9456182       3.97637396463e-30
3565.44568071       1.87335721563e-30
3565.94574322       8.79138068444e-31
3566.44580573       4.10957289319e-31
3566.94586823       1.91354818619e-31
3567.44593074       8.87534473204e-32
3567.94599325       4.10047502919e-32
3568.44605576       1.88706224329e-32
3568.94611826       8.65050361627e-33
3569.44618077       3.95002343051e-33
3569.94624328       1.79663999994e-33
3570.44630579       8.14002184117e-34
3570.9463683       3.67361118667e-34
3571.4464308       1.65144426266e-34
3571.94649331       7.39499296548e-35
3572.44655582       3.29848659044e-35
3572.94661833       1.46553027142e-35
3573.44668083       6.48601542385e-36
3573.94674334       2.85932995262e-36
3574.44680585       1.25560687007e-36
3574.94686836       5.49219825536e-37
3575.44693087       2.39299527671e-37
3575.94699337       1.03858151817e-37
3576.44705588       4.48995978779e-38
3576.94711839       1.93351446728e-38
3577.4471809       8.29383733631e-39
3577.9472434       3.54377968306e-39
3578.44730591       1.50827671852e-39
3578.94736842       6.39438018046e-40
3579.44743093       2.70034338022e-40
3579.94749344       1.13590665953e-40
3580.44755594       4.75958855028e-41
3580.94761845       1.98654903528e-41
3581.44768096       8.25909156296e-42
3581.94774347       3.42033295794e-42
3582.44780598       1.41093693548e-42
3582.94786848       5.79762248833e-43
3583.44793099       2.37298709392e-43
3583.9479935       9.67484314108e-44
3584.44805601       3.92912279463e-44
