#  x                 y             frequency           intensity
3819.47743468       3.08822229847
3819.97749719       2.71961452533
3820.47755969       2.38566392082
3820.9776222       2.08455945391
3821.47768471       1.81435565528
3821.97774722       1.57301792755
3822.47780973       1.35846369004
3822.97787223       1.16859899986
3823.47793474       1.00135045334
3823.97799725       0.854692317443
3824.47805976       0.726668968695
3824.97812226       0.615412824401
3825.47818477       0.519158038098
3825.97824728       0.436250297337
3826.47830979       0.365153108737
3826.9783723       0.304450983784
3827.4784348       0.252849951176
3827.97849731       0.209175819662
3828.47855982       0.172370601762
3828.97862233       0.141487485725
3829.47868483       0.115684712981
3829.97874734       0.0942186832989
3830.47880985       0.0764365718661
3830.97887236       0.0617687032817
3831.47893487       0.0497208884659
3831.97899737       0.0398668929244
3832.47905988       0.0318411695937
3832.97912239       0.025331957289
3833.4791849       0.0200748170144
3833.97924741       0.0158466533043
3834.47930991       0.0124602464023
3834.97937242       0.00975930335661
3835.47943493       0.00761402183413
3835.97949744       0.00591714934844
3836.47955994       0.00458051233569
3836.97962245       0.00353198374466
3837.47968496       0.00271285416626
3837.97974747       0.00207556965788
3838.47980998       0.00158179898046
3838.97987248       0.00120079364911
3839.47993499       0.000908005724015
3839.9799975       0.000683930392407
3840.48006001       0.000513142910632
3840.98012251       0.000383502214604
3841.48018502       0.000285496331511
3841.98024753       0.000211707527961
3842.48031004       0.00015637783025
3842.98037255       0.000115058094648
3843.48043505       8.43261525527e-05
3843.98049756       6.15616861697e-05
3844.48056007       4.47673967314e-05
3844.98062258       3.24277105088e-05
3845.48068508       2.3397736574e-05
3845.98074759       1.68164577275e-05
3846.4808101       1.20392187539e-05
3846.98087261       8.5854923281e-06
3847.48093512       6.09867115126e-06
3847.98099762       4.31527364579e-06
3848.48106013       3.04147729467e-06
3848.98112264       2.13532472802e-06
3849.48118515       1.49329768941e-06
3849.98124766       1.04023621613e-06
3850.48131016       7.21806285292e-07
3850.98137267       4.98898803189e-07
3851.48143518       3.43484684894e-07
3851.98149769       2.35562094051e-07
3852.48156019       1.60918712062e-07
3852.9816227       1.09499163775e-07
3853.48168521       7.42195249266e-08
3853.98174772       5.01104901421e-08
3854.48181023       3.37009578235e-08
3854.98187273       2.2576621434e-08
3855.48193524       1.50653342017e-08
3855.98199775       1.00138643207e-08
3856.48206026       6.63021708597e-09
3856.98212276       4.37277273784e-09
3857.48218527       2.87269274904e-09
3857.98224778       1.87985591234e-09
3858.48231029       1.22535819623e-09
3858.9823728       7.95618129069e-10
3859.4824353       5.14575842593e-10
3859.98249781       3.31510455556e-10
3860.48256032       2.12739522243e-10
3860.98262283       1.35988518335e-10
3861.48268533       8.65883406951e-11
3861.98274784       5.49186313659e-11
3862.48281035       3.46962954166e-11
3862.98287286       2.18348202568e-11
3863.48293537       1.36873460821e-11
3863.98299787       8.54657265034e-12
3864.48306038       5.31579031973e-12
3864.98312289       3.29341764655e-12
3865.4831854       2.03249219902e-12
3865.98324791       1.24943618547e-12
3866.48331041       7.65072135223e-13
3866.98337292       4.66652721468e-13
3867.48343543       2.83523025143e-13
3867.98349794       1.71587630984e-13
3868.48356044       1.03439576866e-13
3868.98362295       6.21141584293e-14
3869.48368546       3.7153316611e-14
3869.98374797       2.21364352104e-14
3870.48381048       1.3137746984e-14
3870.98387298       7.76671225879e-15
3871.48393549       4.57358390355e-15
3871.983998       2.68274379315e-15
3872.48406051       1.56749029189e-15
3872.98412301       9.12291511042e-16
3873.48418552       5.28890200984e-16
3873.98424803       3.05422143416e-16
3874.48431054       1.75686598147e-16
3874.98437305       1.00665315615e-16
3875.48443555       5.74545196965e-17
3875.98449806       3.26641717386e-17
3876.48456057       1.84978909651e-17
3876.98462308       1.04346021042e-17
3877.48468558       5.86317266442e-18
3877.98474809       3.28165247576e-18
3878.4848106       1.82959769538e-18
3878.98487311       1.01606556782e-18
3879.48493562       5.62070739406e-19
3879.98499812       3.09715779792e-19
3880.48506063       1.6999603879e-19
3880.98512314       9.29431491522e-20
3881.48518565       5.06173119562e-20
3881.98524816       2.74589474433e-20
3882.48531066       1.48378783632e-20
3882.98537317       7.98661666844e-21
3883.48543568       4.28210179165e-21
3883.98549819       2.28693724011e-21
3884.48556069       1.21661906887e-21
3884.9856232       6.4470064511e-22
3885.48568571       3.40302158185e-22
3885.98574822       1.78926396276e-22
3886.48581073       9.37102808684e-23
3886.98587323       4.88881020319e-23
3887.48593574       2.54051771537e-23
3887.98599825       1.31505643627e-23
3888.48606076       6.78062408116e-24
3888.98612326       3.48255558718e-24
3889.48618577       1.78167940416e-24
3889.98624828       9.07954687567e-25
3890.48631079       4.60894901163e-25
3890.9863733       2.33046585936e-25
3891.4864358       1.17377998416e-25
3891.98649831       5.88889440356e-26
3892.48656082       2.94295720768e-26
3892.98662333       1.46499870444e-26
3893.48668583       7.26429792044e-27
3893.98674834       3.58800604723e-27
3894.48681085       1.76528893356e-27
3894.98687336       8.6513034209e-28
3895.48693587       4.22328512026e-28
3895.98699837       2.05363082071e-28
3896.48706088       9.94712230471e-29
3896.98712339       4.79927521254e-29
3897.4871859       2.30651862219e-29
3897.98724841       1.10418384435e-29
3898.48731091       5.26537036489e-30
3898.98737342       2.50103387461e-30
3899.48743593       1.18335032976e-30
3899.98749844       5.57712285373e-31
3900.48756094       2.61824449725e-31
3900.98762345       1.22437175013e-31
3901.48768596       5.70321198962e-32
3901.98774847       2.64623763556e-32
3902.48781098       1.22304174843e-32
3902.98787348       5.63062799111e-33
3903.48793599       2.58211452694e-33
3903.9879985       1.17949819352e-33
3904.48806101       5.36688354973e-34
3904.98812351       2.43248503502e-34
3905.48818602       1.09819963519e-34
3905.98824853       4.93873275341e-35
3906.48831104       2.2123450861e-35
3906.98837355       9.87173132904e-36
3907.48843605       4.38769970723e-36
3907.98849856       1.94260087432e-36
3908.48856107       8.56709091619e-37
3908.98862358       3.76345116251e-37
3909.48868608       1.64680549148e-37
3909.98874859       7.17796673593e-38
3910.4888111       3.1164753004e-38
3910.98887361       1.34781116629e-38
3911.48893612       5.80627396536e-39
3911.98899862       2.49154715299e-39
3912.48906113       1.06498578365e-39
3912.98912364       4.53441873797e-40
3913.48918615       1.92310301611e-40
3913.98924866       8.12431189456e-41
3914.48931116       3.41880034774e-41
3914.98937367       1.43305877961e-41
3915.48943618       5.98352874683e-42
3915.98949869       2.48859298482e-42
3916.48956119       1.03098768138e-42
3916.9896237       4.25457508831e-43
3917.48968621       1.74888809921e-43
3917.98974872       7.16095533818e-44
3918.48981123       2.92067357054e-44
3918.98987373       1.18658318394e-44
3919.48993624       4.8019371429e-45
3919.98999875       1.93569917706e-45
3920.49006126       7.77252939116e-46
3920.99012376       3.10878003017e-46
3921.49018627       1.23857048613e-46
3921.99024878       4.91535142688e-47
3922.49031129       1.94308380904e-47
3922.9903738       7.65123613388e-48
3923.4904363       3.00106077785e-48
3923.99049881       1.17252224087e-48
3924.49056132       4.5632104748e-49
3924.99062383       1.76898041683e-49
3925.49068633       6.83091156004e-50
3925.99074884       2.62746786374e-50
3926.49081135       1.00669816338e-50
3926.99087386       3.84206097171e-51
3927.49093637       1.4606035167e-51
3927.99099887       5.53099854566e-52
3928.49106138       2.08630529156e-52
3928.99112389       7.83890295335e-53
3929.4911864       2.93383597156e-53
3929.99124891       1.09375356953e-53
3930.49131141       4.0616851078e-54
3930.99137392       1.50243651763e-54
3931.49143643       5.53591131398e-55
3931.99149894       2.03181999674e-55
3932.49156144       7.42821472777e-56
3932.99162395       2.70512153396e-56
3933.49168646       9.81278371792e-57
3933.99174897       3.54569018243e-57
3934.49181148       1.27618153333e-57
3934.99187398       4.57538074411e-58
3935.49193649       1.63397398294e-58
3935.991999       5.81254257854e-59
3936.49206151       2.05963503311e-59
3936.99212401       7.26971702732e-60
3937.49218652       2.55592352544e-60
3937.99224903       8.95120116524e-61
3938.49231154       3.12261105111e-61
3938.99237405       1.08506956045e-61
3939.49243655       3.75578204419e-62
3939.99249906       1.29493000853e-62
3940.49256157       4.44728869177e-63
3940.99262408       1.52141418855e-63
3941.49268659       5.18445029399e-64
3941.99274909       1.75979095395e-64
3942.4928116       5.95007664128e-65
3942.99287411       2.00395124715e-65
3943.49293662       6.72287221521e-66
3943.99299912       2.246599585e-66
3944.49306163       7.47824355118e-67
3944.99312414       2.47957157407e-67
3945.49318665       8.18948903412e-68
3945.99324916       2.69426354874e-68
3946.49331166       8.82930375718e-69
3946.99337417       2.88214584748e-69
3947.49343668       9.37148820035e-70
3947.99349919       3.03531860839e-70
3948.49356169       9.79271508564e-71
3948.9936242       3.14706031725e-71
3949.49368671       1.00741897683e-71
3949.99374922       3.21231629752e-72
3950.49381173       1.02030399637e-72
3950.99387423       3.22807775698e-73
3951.49393674       1.01732917628e-73
3951.99399925       3.19361180916e-74
3952.49406176       9.98632886866e-75
3952.99412426       3.11051797693e-75
3953.49418677       9.65078588137e-76
3953.99424928       2.98260511087e-76
3954.49431179       9.18188709625e-77
3954.9943743       2.81560191375e-77
3955.4944368       8.60030133494e-78
3955.99449931       2.61673171224e-78
3956.49456182       7.93063276794e-79
3956.99462433       2.39419541927e-79
3957.49468684       7.19970105295e-80
3957.99474934       2.15661412512e-80
3958.49481185       6.43477757669e-81
3958.99487436       1.91248372096e-81
3959.49493687       5.6619374537e-82
3959.99499937       1.66968867249e-82
3960.49506188       4.90466158662e-83
3960.99512439       1.43511170449e-83
3961.4951869       4.18278439187e-84
3961.99524941       1.21436254609e-84
3962.49531191       3.51183709835e-85
3962.99537442       1.01163413151e-85
3963.49543693       2.90279053156e-86
3963.99549944       8.2968079049e-87
3964.49556194       2.36216094747e-87
3964.99562445       6.69901651468e-88
3965.49568696       1.89241213644e-88
3965.99574947       5.3250478395e-89
3966.49581198       1.49256899534e-89
3966.99587448       4.16723921269e-90
3967.49593699       1.15895229323e-90
3967.9959995       3.21059703484e-91
3968.49606201       8.85949881419e-92
3968.99612451       2.4352055306e-92
3969.49618702       6.66753342416e-93
3969.99624953       1.81843547193e-93
3970.49631204       4.94007679866e-94
3970.99637455       1.33681903096e-94
3971.49643705       3.60341806567e-95
3971.99649956       9.6751965527e-96
3972.49656207       2.58766501646e-96
3972.99662458       6.89381183766e-97
3973.49668709       1.82942205017e-97
3973.99674959       4.83583535732e-98
3974.4968121       1.27330433072e-98
3974.99687461       3.33961220126e-99
3975.49693712       8.72495056493e-100
3975.99699962       2.27056021488e-100
3976.49706213       5.88580928352e-101
3976.99712464       1.51978607324e-101
3977.49718715       3.9089655978e-102
3977.99724966       1.00148476978e-102
3978.49731216       2.55581822614e-103
3978.99737467       6.49708711012e-104
3979.49743718       1.6451690451e-104
3979.99749969       4.14959280656e-105
3980.49756219       1.0425659764e-105
3980.9976247       2.60918411936e-106
3981.49768721       6.50442661556e-107
3981.99774972       1.61516324414e-107
3982.49781223       3.99509343292e-108
3982.99787473       9.84329659276e-109
3983.49793724       2.41577962947e-109
3983.99799975       5.90577873154e-110
3984.49806226       1.43813660671e-110
3984.99812476       3.48839956493e-111
3985.49818727       8.42859952282e-112
3985.99824978       2.02855939345e-112
3986.49831229       4.86321141003e-113
3986.9983748       1.16134614814e-113
3987.4984373       2.76250664495e-114
3987.99849981       6.54557934697e-115
3988.49856232       1.54488432018e-115
3988.99862483       3.63200929911e-116
3989.49868734       8.50552354701e-117
3989.99874984       1.98407581674e-117
3990.49881235       4.61018750246e-118
3990.99887486       1.06704326139e-118
3991.49893737       2.46007631013e-119
3991.99899987       5.64960706406e-120
3992.49906238       1.292382357e-120
